X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00236597 1.58683e-05 4.16518 4.16564
0.000376525 0.00381889 2.56534e-05 4.16492 4.16605
0.000613858 0.00533471 3.6763e-05 4.16382 4.1661
0.000851483 0.00668981 4.81562e-05 4.16209 4.16587
0.00108931 0.00801504 5.93633e-05 4.15963 4.16544
0.00132727 0.00953107 6.99789e-05 4.15644 4.16429
0.00156534 0.0113276 7.99521e-05 4.1525 4.16228
0.00180349 0.0134395 8.95238e-05 4.1478 4.15945
0.0020417 0.0159113 9.88542e-05 4.14232 4.1558
0.00227996 0.0187953 0.000107964 4.13602 4.15126
0.00251826 0.0221498 0.000116756 4.12885 4.14577
0.00275659 0.0260401 0.000125059 4.12076 4.13922
0.00299495 0.0305374 0.000132704 4.11168 4.13151
0.00323333 0.0357195 0.000139592 4.10153 4.12254
0.00347172 0.0416668 0.000145736 4.09021 4.11222
0.00371014 0.0484599 0.000151254 4.07761 4.10047
0.00394857 0.0561813 0.000156335 4.0636 4.0872
0.00418701 0.0648982 0.000161201 4.04802 4.0723
0.00442546 0.0746828 0.000166084 4.03066 4.05562
0.00466392 0.0855321 0.000171173 4.01133 4.03701
0.00490238 0.0974797 0.000176666 3.98974 4.01606
0.00514086 0.110437 0.000182736 3.9656 3.99261
0.00537934 0.124366 0.000189538 3.93854 3.96629
0.00561783 0.139034 0.000197147 3.90824 3.93679
0.00585632 0.154333 0.000205581 3.87428 3.9037
0.00609482 0.169882 0.000214704 3.8364 3.86675
0.00633332 0.185592 0.000224314 3.79423 3.82554
0.00657182 0.200986 0.000233985 3.74775 3.78
0.00681033 0.216165 0.000243318 3.6964 3.72952
0.00704884 0.230623 0.000251644 3.64037 3.67421
0.00728736 0.24475 0.000258553 3.57829 3.61264
0.00752587 0.25807 0.000263298 3.51079 3.54534
0.00776439 0.271182 0.00026564 3.43367 3.46806
0.00800291 0.283653 0.000264812 3.35015 3.38391
0.00824144 0.296057 0.000260741 3.24819 3.28095
0.00847996 0.308149 0.000252603 3.13767 3.16871
0.00871849 0.320346 0.000240072 2.98686 3.01603
0.00895702 0.332428 0.000221672 2.81706 2.84406
0.00919555 0.345905 0.000198317 2.54249 2.56662
0.00943408 0.360935 0.000175502 2.11328 2.12988
