X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.119059 0.000110019 4.94608 4.96719
0.000376525 0.120068 0.000145873 4.94521 4.97517
0.000613858 0.122101 0.00017208 4.94346 4.9799
0.000851483 0.124992 0.000189926 4.94102 4.9818
0.00108931 0.128842 0.000202178 4.93778 4.98141
0.00132727 0.133635 0.000210764 4.93368 4.97915
0.00156534 0.139394 0.00021704 4.92864 4.97528
0.00180349 0.146109 0.000221926 4.92258 4.96996
0.0020417 0.153771 0.000226046 4.91537 4.96323
0.00227996 0.162343 0.000229821 4.90688 4.95506
0.00251826 0.171774 0.000233545 4.89694 4.94537
0.00275659 0.181981 0.000237425 4.88539 4.93403
0.00299495 0.192871 0.000241608 4.872 4.92086
0.00323333 0.204309 0.000246187 4.85658 4.90568
0.00347172 0.216169 0.000251213 4.83891 4.88828
0.00371014 0.228282 0.000256692 4.8188 4.86847
0.00394857 0.240518 0.000262586 4.79608 4.84608
0.00418701 0.252711 0.000268806 4.77062 4.82097
0.00442546 0.264681 0.000275221 4.74235 4.79304
0.00466392 0.276414 0.000281665 4.71124 4.76226
0.00490238 0.287802 0.000287945 4.67725 4.72853
0.00514086 0.298736 0.000293832 4.64041 4.69186
0.00537934 0.309264 0.000299126 4.60063 4.65213
0.00561783 0.319286 0.000303594 4.55792 4.60932
0.00585632 0.328934 0.000307089 4.512 4.5631
0.00609482 0.338082 0.000309417 4.46284 4.51344
0.00633332 0.346942 0.000310524 4.40984 4.45969
0.00657182 0.355333 0.000310239 4.35309 4.40195
0.00681033 0.363546 0.000308568 4.29123 4.33882
0.00704884 0.371336 0.000305309 4.22509 4.27118
0.00728736 0.37907 0.00030052 4.15108 4.19535
0.00752587 0.386452 0.00029391 4.07293 4.11513
0.00776439 0.393898 0.000285562 3.98042 4.02022
0.00800291 0.401125 0.000274996 3.88592 3.92305
0.00824144 0.408528 0.000262272 3.76198 3.79612
0.00847996 0.415956 0.000246557 3.64103 3.67192
0.00871849 0.423599 0.000227797 3.45668 3.48404
0.00895702 0.431423 0.000204538 3.27297 3.29677
0.00919555 0.439857 0.000177479 2.93523 2.95398
0.00943408 0.450141 0.000150253 2.45607 2.46583
