X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0910838 0.000133185 4.7416 4.7666
0.000376525 0.0919627 0.000171176 4.74075 4.7747
0.000613858 0.0936477 0.000196207 4.73894 4.77881
0.000851483 0.0960966 0.000212752 4.73637 4.78008
0.00108931 0.0993545 0.000224715 4.73294 4.77929
0.00132727 0.103426 0.000234261 4.7286 4.77696
0.00156534 0.108334 0.000242656 4.7233 4.7733
0.00180349 0.114079 0.000250701 4.71697 4.76842
0.0020417 0.120668 0.000258938 4.7095 4.76237
0.00227996 0.128105 0.000267748 4.70079 4.75512
0.00251826 0.13638 0.000277416 4.69068 4.74659
0.00275659 0.145429 0.000288159 4.67901 4.73667
0.00299495 0.155185 0.000300123 4.66561 4.72521
0.00323333 0.165531 0.000313366 4.65028 4.71201
0.00347172 0.176367 0.000327851 4.63286 4.69691
0.00371014 0.187527 0.000343406 4.61319 4.67969
0.00394857 0.198906 0.000359737 4.59114 4.66018
0.00418701 0.210313 0.000376397 4.56663 4.63816
0.00442546 0.221694 0.00039286 4.53986 4.6136
0.00466392 0.23287 0.000408511 4.51103 4.58532
0.00490238 0.243912 0.000422818 4.4796 4.5533
0.00514086 0.254674 0.000435269 4.44528 4.51808
0.00537934 0.265241 0.000445545 4.40792 4.47974
0.00561783 0.2754 0.000453343 4.36749 4.43833
0.00585632 0.285351 0.000458635 4.32366 4.39354
0.00609482 0.294847 0.000461306 4.27652 4.34546
0.00633332 0.304174 0.000461533 4.22534 4.29336
0.00657182 0.313027 0.000459234 4.17051 4.23766
0.00681033 0.3218 0.000454679 4.11029 4.17658
0.00704884 0.330119 0.00044769 4.0462 4.11167
0.00728736 0.338462 0.000438584 3.97396 4.03858
0.00752587 0.3464 0.000426938 3.89799 3.96169
0.00776439 0.354468 0.000412918 3.80788 3.87024
0.00800291 0.362269 0.00039569 3.71857 3.77771
0.00824144 0.370376 0.000375557 3.59648 3.65141
0.00847996 0.378445 0.000351166 3.48049 3.53067
0.00871849 0.386856 0.000322544 3.29804 3.34348
0.00895702 0.395404 0.000287186 3.11946 3.15978
0.00919555 0.405451 0.000245989 2.78694 2.82093
0.00943408 0.416811 0.000202738 2.31786 2.33926
