X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0700076 6.32212e-05 4.75151 4.76233
0.000376525 0.071052 8.82466e-05 4.75114 4.76812
0.000613858 0.0729546 0.000109209 4.74985 4.77199
0.000851483 0.0756826 0.000126696 4.7479 4.77427
0.00108931 0.0791974 0.00014174 4.74524 4.77512
0.00132727 0.0835717 0.000154615 4.74184 4.77462
0.00156534 0.0888616 0.000165478 4.73766 4.77278
0.00180349 0.095087 0.000174568 4.73264 4.76962
0.0020417 0.102271 0.000182194 4.72671 4.76517
0.00227996 0.110435 0.000188696 4.71976 4.75938
0.00251826 0.119588 0.000194399 4.71166 4.75211
0.00275659 0.129699 0.000199595 4.70229 4.74336
0.00299495 0.140747 0.000204538 4.69144 4.733
0.00323333 0.152617 0.000209433 4.67891 4.72087
0.00347172 0.16528 0.00021445 4.66446 4.70678
0.00371014 0.178562 0.000219711 4.64784 4.6905
0.00394857 0.192338 0.000225295 4.6288 4.6718
0.00418701 0.206361 0.000231224 4.6071 4.65044
0.00442546 0.220432 0.000237472 4.58255 4.62623
0.00466392 0.234372 0.000243961 4.55498 4.599
0.00490238 0.248068 0.000250569 4.52431 4.56865
0.00514086 0.261412 0.000257125 4.4905 4.5351
0.00537934 0.274301 0.000263432 4.45351 4.49833
0.00561783 0.286657 0.000269259 4.41336 4.45828
0.00585632 0.298452 0.000274391 4.36991 4.41483
0.00609482 0.309664 0.000278595 4.32312 4.36784
0.00633332 0.320361 0.000281692 4.27258 4.31693
0.00657182 0.330505 0.000283478 4.21821 4.26194
0.00681033 0.340252 0.000283842 4.15907 4.20194
0.00704884 0.349531 0.000282605 4.09537 4.13709
0.00728736 0.358532 0.000279711 4.02467 4.06497
0.00752587 0.367229 0.000274976 3.94886 3.98741
0.00776439 0.375793 0.000268305 3.86077 3.89732
0.00800291 0.384182 0.000259351 3.76823 3.80246
0.00824144 0.392658 0.000247995 3.65093 3.68256
0.00847996 0.401145 0.000233721 3.52846 3.55661
0.00871849 0.409706 0.000216209 3.35462 3.37989
0.00895702 0.418477 0.000194338 3.17301 3.19544
0.00919555 0.427771 0.000167733 2.85795 2.87718
0.00943408 0.440672 0.000135657 2.39362 2.40592
