X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.168308 0.000309013 5.00625 5.07302
0.000376525 0.169139 0.000347834 5.0041 5.08057
0.000613858 0.170709 0.000376264 5.00105 5.08441
0.000851483 0.172835 0.000402606 4.99689 5.08542
0.00108931 0.175613 0.000430085 4.99166 5.0819
0.00132727 0.179003 0.000459739 4.98516 5.07546
0.00156534 0.183074 0.000491749 4.97726 5.06702
0.00180349 0.187732 0.000525646 4.96786 5.05684
0.0020417 0.192971 0.000560576 4.9569 5.04496
0.00227996 0.19875 0.000595401 4.94425 5.03132
0.00251826 0.205036 0.00062888 4.92982 5.01584
0.00275659 0.211759 0.00065982 4.9135 4.99842
0.00299495 0.218892 0.000687252 4.89516 4.97894
0.00323333 0.226327 0.00071049 4.87473 4.95733
0.00347172 0.234038 0.000729199 4.85206 4.93346
0.00371014 0.24192 0.000743317 4.82709 4.90728
0.00394857 0.249923 0.00075303 4.79971 4.87864
0.00418701 0.257911 0.000758639 4.76985 4.84755
0.00442546 0.265909 0.000760571 4.73739 4.81387
0.00466392 0.273805 0.00075922 4.7023 4.77761
0.00490238 0.281688 0.000755036 4.6644 4.73857
0.00514086 0.289413 0.000748331 4.62368 4.69676
0.00537934 0.297124 0.000739486 4.57984 4.65184
0.00561783 0.30458 0.000728697 4.533 4.60393
0.00585632 0.311991 0.000716323 4.48252 4.5524
0.00609482 0.31908 0.000702374 4.4288 4.49768
0.00633332 0.326168 0.000687067 4.37046 4.43834
0.00657182 0.332905 0.00067022 4.30881 4.37576
0.00681033 0.339709 0.000652034 4.24049 4.3065
0.00704884 0.346158 0.000632155 4.1695 4.23466
0.00728736 0.352754 0.000610826 4.08716 4.15144
0.00752587 0.359038 0.000587445 4.005 4.06852
0.00776439 0.365556 0.000562321 3.90082 3.96357
0.00800291 0.37188 0.000534441 3.80439 3.86648
0.00824144 0.378547 0.000504283 3.66292 3.72447
0.00847996 0.385278 0.000470254 3.54322 3.60425
0.00871849 0.392583 0.000433602 3.33134 3.39185
0.00895702 0.40031 0.000393194 3.15091 3.20818
0.00919555 0.409809 0.000360048 2.76339 2.80821
0.00943408 0.418254 0.000398387 2.26634 2.30294
