X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00545068 2.15591e-05 4.29051 4.2919
0.000376525 0.00671061 3.22293e-05 4.29035 4.29297
0.000613858 0.00801573 4.26785e-05 4.28948 4.29351
0.000851483 0.00931893 5.26182e-05 4.28807 4.29369
0.00108931 0.0107896 6.20942e-05 4.28603 4.29351
0.00132727 0.0125962 7.10381e-05 4.28338 4.29261
0.00156534 0.0147663 7.9582e-05 4.28011 4.29106
0.00180349 0.0173479 8.78928e-05 4.2762 4.28898
0.0020417 0.0203983 9.60649e-05 4.27618 4.29176
0.00227996 0.0239801 0.000104105 4.2708 4.28818
0.00251826 0.0281691 0.000111931 4.26472 4.28372
0.00275659 0.0330418 0.000119381 4.25779 4.27829
0.00299495 0.0386897 0.000126232 4.24997 4.27177
0.00323333 0.0452031 0.000132245 4.24116 4.26404
0.00347172 0.0526783 0.000137243 4.23126 4.25495
0.00371014 0.0612019 0.000141165 4.22015 4.24439
0.00394857 0.070851 0.000144076 4.20769 4.23225
0.00418701 0.0816884 0.000146105 4.19371 4.2184
0.00442546 0.0937347 0.000147413 4.17799 4.20261
0.00466392 0.106997 0.000148172 4.16032 4.18469
0.00490238 0.121438 0.00014854 4.1404 4.16438
0.00514086 0.136981 0.000148655 4.11793 4.14141
0.00537934 0.153494 0.000148629 4.09255 4.11548
0.00561783 0.170805 0.000148552 4.06388 4.08621
0.00585632 0.188714 0.000148487 4.03155 4.05324
0.00609482 0.206945 0.000148476 3.99512 4.01617
0.00633332 0.225364 0.000148529 3.95424 3.97462
0.00657182 0.243654 0.000148625 3.9085 3.92819
0.00681033 0.261684 0.000148715 3.85759 3.87658
0.00704884 0.279219 0.000148704 3.80098 3.81927
0.00728736 0.296248 0.00014848 3.73832 3.75587
0.00752587 0.312614 0.000147862 3.66861 3.68537
0.00776439 0.328446 0.00014667 3.59093 3.60685
0.00800291 0.343701 0.000144619 3.50351 3.5185
0.00824144 0.358683 0.000141435 3.4029 3.41683
0.00847996 0.373365 0.000136653 3.28526 3.29766
0.00871849 0.387952 0.000129759 3.13937 3.15043
0.00895702 0.402369 0.000119728 2.96347 2.97306
0.00919555 0.417428 0.000106148 2.70212 2.71021
0.00943408 0.436685 9.07672e-05 2.27251 2.27714
