X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0717193 7.55337e-05 4.82982 4.84257
0.000376525 0.0727699 0.000102692 4.82943 4.84864
0.000613858 0.074705 0.000125555 4.82822 4.85288
0.000851483 0.0774993 0.000144117 4.82643 4.85543
0.00108931 0.0811904 0.000158946 4.82397 4.85635
0.00132727 0.0858138 0.000170273 4.82086 4.8557
0.00156534 0.0913991 0.000178523 4.81704 4.85356
0.00180349 0.0980079 0.000184292 4.81247 4.85003
0.0020417 0.105617 0.000188184 4.80704 4.84555
0.00227996 0.114256 0.000190718 4.8066 4.84778
0.00251826 0.123976 0.000192312 4.79905 4.84009
0.00275659 0.134743 0.000193282 4.79024 4.83088
0.00299495 0.146483 0.000193861 4.78002 4.82011
0.00323333 0.159121 0.000194228 4.76815 4.80761
0.00347172 0.172563 0.000194519 4.75443 4.79318
0.00371014 0.186653 0.00019484 4.7386 4.77661
0.00394857 0.201312 0.000195275 4.72041 4.75765
0.00418701 0.216306 0.000195873 4.69959 4.73607
0.00442546 0.231459 0.000196668 4.67591 4.71162
0.00466392 0.246543 0.00019766 4.64916 4.68413
0.00490238 0.261424 0.000198836 4.61916 4.6534
0.00514086 0.275982 0.000200154 4.5858 4.61932
0.00537934 0.290137 0.000201561 4.54902 4.58184
0.00561783 0.303799 0.000202967 4.50872 4.54084
0.00585632 0.316893 0.000204287 4.46484 4.49627
0.00609482 0.329386 0.000205402 4.41727 4.44798
0.00633332 0.341252 0.000206208 4.36581 4.39579
0.00657182 0.352556 0.000206571 4.31024 4.33941
0.00681033 0.363315 0.000206385 4.24999 4.27829
0.00704884 0.373618 0.000205496 4.1849 4.21223
0.00728736 0.383489 0.0002038 4.11326 4.13952
0.00752587 0.393024 0.00020109 4.03593 4.06097
0.00776439 0.402306 0.000197226 3.94743 3.97111
0.00800291 0.411385 0.000191872 3.8531 3.87527
0.00824144 0.420468 0.000184859 3.73654 3.757
0.00847996 0.429531 0.00017558 3.61155 3.62956
0.00871849 0.438655 0.000163681 3.43799 3.45386
0.00895702 0.448063 0.000147871 3.25386 3.26795
0.00919555 0.457975 0.000127635 2.93754 2.9496
0.00943408 0.47207 0.000103392 2.47671 2.48349
