X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0367275 2.5222e-05 4.57819 4.58057
0.000376525 0.0386426 4.63316e-05 4.57873 4.5848
0.000613858 0.040246 6.59079e-05 4.57821 4.58857
0.000851483 0.0423687 8.32401e-05 4.57706 4.59132
0.00108931 0.0450127 9.85807e-05 4.5753 4.59301
0.00132727 0.0482238 0.000112362 4.57291 4.5937
0.00156534 0.0520472 0.00012485 4.56988 4.59341
0.00180349 0.0565409 0.000136024 4.56619 4.5921
0.0020417 0.0617538 0.000145662 4.56177 4.58966
0.00227996 0.067763 0.000153555 4.55657 4.586
0.00251826 0.0746359 0.000159641 4.55051 4.58105
0.00275659 0.0824393 0.000164042 4.54351 4.57473
0.00299495 0.0912373 0.000166999 4.53544 4.56698
0.00323333 0.101082 0.000168796 4.52617 4.5577
0.00347172 0.112004 0.000169712 4.51551 4.54681
0.00371014 0.124007 0.000169988 4.50329 4.53419
0.00394857 0.137059 0.000169827 4.48925 4.51963
0.00418701 0.1511 0.000169396 4.47316 4.50292
0.00442546 0.166018 0.000168829 4.45472 4.4838
0.00466392 0.181679 0.000168235 4.43364 4.462
0.00490238 0.197899 0.000167695 4.40958 4.43719
0.00514086 0.21449 0.000167271 4.38224 4.4091
0.00537934 0.231238 0.000166992 4.35133 4.37742
0.00561783 0.247944 0.00016687 4.31656 4.34189
0.00585632 0.264429 0.000166887 4.27774 4.30232
0.00609482 0.280521 0.000166998 4.23463 4.25847
0.00633332 0.296136 0.000167139 4.1871 4.2102
0.00657182 0.31113 0.000167221 4.1349 4.15725
0.00681033 0.325539 0.000167146 4.07776 4.09936
0.00704884 0.33926 0.000166768 4.01529 4.0361
0.00728736 0.35244 0.000165978 3.9467 3.96666
0.00752587 0.364996 0.000164571 3.87163 3.89068
0.00776439 0.377156 0.000162428 3.78726 3.8053
0.00800291 0.388887 0.000159219 3.69499 3.7119
0.00824144 0.400459 0.000154734 3.58494 3.60059
0.00847996 0.41184 0.000148421 3.46512 3.47931
0.00871849 0.423144 0.000139891 3.30494 3.3175
0.00895702 0.434892 0.000128244 3.1241 3.13489
0.00919555 0.446947 0.000113383 2.83014 2.83839
0.00943408 0.462411 9.83635e-05 2.38051 2.38408
