X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.142533 8.64643e-05 5.07205 5.08907
0.000376525 0.143554 0.000119405 5.07112 5.09668
0.000613858 0.145547 0.000146148 5.06911 5.10157
0.000851483 0.148431 0.000166374 5.06643 5.10403
0.00108931 0.15226 0.000181384 5.06292 5.10421
0.00132727 0.157022 0.000192346 5.05845 5.10225
0.00156534 0.162731 0.000200319 5.05301 5.09843
0.00180349 0.169372 0.000206199 5.04645 5.09285
0.0020417 0.17693 0.0002107 5.03867 5.08561
0.00227996 0.185367 0.000214354 5.0295 5.07667
0.00251826 0.194628 0.000217548 5.01877 5.06598
0.00275659 0.204626 0.000220561 5.00632 5.05344
0.00299495 0.215265 0.000223589 4.99192 5.03888
0.00323333 0.226418 0.000226764 4.97535 5.02212
0.00347172 0.237954 0.000230171 4.95644 5.00301
0.00371014 0.24972 0.000233847 4.93499 4.98136
0.00394857 0.26158 0.00023779 4.91082 4.95701
0.00418701 0.273381 0.000241961 4.88384 4.92985
0.00442546 0.284996 0.000246288 4.85396 4.89982
0.00466392 0.296341 0.000250667 4.82115 4.86686
0.00490238 0.307355 0.000254972 4.78534 4.83087
0.00514086 0.317987 0.000259055 4.74657 4.79189
0.00537934 0.328206 0.000262765 4.70482 4.74988
0.00561783 0.337974 0.000265936 4.66009 4.70482
0.00585632 0.3473 0.000268422 4.61208 4.65639
0.00609482 0.356213 0.000270075 4.56073 4.60446
0.00633332 0.364733 0.000270779 4.5055 4.54849
0.00657182 0.372921 0.000270412 4.44643 4.48848
0.00681033 0.380776 0.000268888 4.38218 4.42307
0.00704884 0.38839 0.000266104 4.31355 4.35306
0.00728736 0.395705 0.000261986 4.23684 4.2747
0.00752587 0.402962 0.000256425 4.15586 4.19185
0.00776439 0.410055 0.000249326 4.06004 4.09395
0.00800291 0.41728 0.000240499 3.96264 3.99416
0.00824144 0.424376 0.000229839 3.83028 3.8586
0.00847996 0.431822 0.000216999 3.70566 3.73132
0.00871849 0.439152 0.000201869 3.51363 3.53635
0.00895702 0.446848 0.000183891 3.32619 3.34656
0.00919555 0.454679 0.000164175 2.98245 3.00096
0.00943408 0.465447 0.000148858 2.50146 2.51584
