X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0776989 7.90559e-05 4.75176 4.76525
0.000376525 0.0785789 0.000110064 4.75125 4.77208
0.000613858 0.0803472 0.000135303 4.7498 4.7766
0.000851483 0.0828819 0.000154921 4.74768 4.77906
0.00108931 0.0862335 0.000169921 4.74481 4.77959
0.00132727 0.090426 0.000181165 4.74117 4.77839
0.00156534 0.0954941 0.000189565 4.73673 4.77564
0.00180349 0.101465 0.000195944 4.73141 4.77146
0.0020417 0.108366 0.000200964 4.72514 4.76594
0.00227996 0.116208 0.000205124 4.71782 4.75913
0.00251826 0.124994 0.000208799 4.70932 4.75098
0.00275659 0.134699 0.000212271 4.6995 4.74141
0.00299495 0.145285 0.000215759 4.68817 4.73029
0.00323333 0.156676 0.000219434 4.67514 4.71746
0.00347172 0.168788 0.000223429 4.66019 4.70271
0.00371014 0.181478 0.000227837 4.64308 4.68584
0.00394857 0.194622 0.000232713 4.62357 4.66661
0.00418701 0.208022 0.000238066 4.60144 4.64479
0.00442546 0.221543 0.000243861 4.57649 4.62018
0.00466392 0.234968 0.000250006 4.54859 4.59264
0.00490238 0.248205 0.000256374 4.51761 4.56202
0.00514086 0.261055 0.000262772 4.48352 4.52827
0.00537934 0.273519 0.000269008 4.44626 4.49129
0.00561783 0.285419 0.000274822 4.40584 4.45108
0.00585632 0.296876 0.00028001 4.36212 4.40742
0.00609482 0.307708 0.000284295 4.31507 4.36029
0.00633332 0.318157 0.000287533 4.26424 4.30917
0.00657182 0.328 0.000289462 4.20965 4.25407
0.00681033 0.33758 0.000290038 4.15017 4.19381
0.00704884 0.346607 0.000289004 4.08635 4.12895
0.00728736 0.355518 0.000286422 4.01518 4.05644
0.00752587 0.36396 0.000281941 3.93946 3.9791
0.00776439 0.372429 0.000275609 3.85072 3.88841
0.00800291 0.380579 0.000266909 3.75869 3.79411
0.00824144 0.388899 0.000255897 3.6403 3.6731
0.00847996 0.397174 0.000241735 3.52185 3.55172
0.00871849 0.405672 0.000224343 3.34621 3.37286
0.00895702 0.414305 0.000202272 3.16609 3.18939
0.00919555 0.423598 0.000176149 2.84382 2.86228
0.00943408 0.434774 0.000149537 2.37743 2.38717
