X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.173652 0.000237905 5.16636 5.22173
0.000376525 0.174913 0.00025432 5.16532 5.22535
0.000613858 0.177086 0.000262556 5.16337 5.22556
0.000851483 0.180202 0.000266934 5.16051 5.22362
0.00108931 0.184306 0.000269711 5.1566 5.22005
0.00132727 0.189353 0.00027188 5.15159 5.21506
0.00156534 0.195343 0.000273945 5.14536 5.20872
0.00180349 0.202203 0.000276176 5.13779 5.20098
0.0020417 0.209889 0.000278745 5.12876 5.19175
0.00227996 0.218307 0.000281749 5.1181 5.18091
0.00251826 0.22736 0.000285246 5.10565 5.16832
0.00275659 0.236922 0.000289261 5.09125 5.15381
0.00299495 0.246882 0.000293784 5.07475 5.13723
0.00323333 0.257065 0.00029876 5.05594 5.11839
0.00347172 0.267429 0.000304114 5.03474 5.09719
0.00371014 0.277756 0.000309716 5.01109 5.07354
0.00394857 0.288014 0.000315427 4.98493 5.04742
0.00418701 0.298057 0.000321047 4.95625 5.01873
0.00442546 0.307841 0.000326404 4.92505 4.98747
0.00466392 0.317313 0.000331276 4.89133 4.9536
0.00490238 0.326462 0.000335515 4.85504 4.91704
0.00514086 0.335288 0.00033893 4.81615 4.87769
0.00537934 0.343808 0.00034142 4.77451 4.83544
0.00561783 0.351987 0.000342847 4.73002 4.79013
0.00585632 0.359893 0.000343189 4.68239 4.74149
0.00609482 0.367468 0.000342327 4.63149 4.68932
0.00633332 0.374837 0.000340311 4.57669 4.63307
0.00657182 0.38191 0.000337 4.51806 4.57273
0.00681033 0.388827 0.000332488 4.45415 4.50692
0.00704884 0.395514 0.000326579 4.38592 4.43652
0.00728736 0.402137 0.000319379 4.30938 4.35762
0.00752587 0.408568 0.000310556 4.22889 4.27455
0.00776439 0.41507 0.000300251 4.13282 4.17563
0.00800291 0.421487 0.000287841 4.03611 4.07584
0.00824144 0.428049 0.000273483 3.90378 3.93959
0.00847996 0.434675 0.000256027 3.77989 3.81209
0.00871849 0.441475 0.000235379 3.5858 3.61414
0.00895702 0.448549 0.000209116 3.40129 3.42634
0.00919555 0.456165 0.000176933 3.05227 3.07341
0.00943408 0.46715 0.000139481 2.56082 2.57407
