X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00328094 4.40969e-05 4.14109 4.14625
0.000376525 0.00348351 5.44256e-05 4.14055 4.14759
0.000613858 0.00383982 6.30427e-05 4.13898 4.14756
0.000851483 0.00435861 7.02609e-05 4.13676 4.14662
0.00108931 0.00505658 7.67246e-05 4.13384 4.14485
0.00132727 0.00595961 8.27731e-05 4.13012 4.14227
0.00156534 0.00710035 8.85918e-05 4.1256 4.13887
0.00180349 0.00851707 9.42833e-05 4.12037 4.13475
0.0020417 0.0102579 9.99002e-05 4.11439 4.12987
0.00227996 0.0123779 0.000105459 4.10755 4.12412
0.00251826 0.0149385 0.000110942 4.0998 4.11742
0.00275659 0.018009 0.000116306 4.09119 4.1098
0.00299495 0.0216676 0.000121486 4.08167 4.1012
0.00323333 0.0260032 0.0001264 4.07113 4.09148
0.00347172 0.0311027 0.000130978 4.05947 4.08055
0.00371014 0.0370616 0.000135177 4.04668 4.06836
0.00394857 0.0439742 0.000138992 4.03267 4.05485
0.00418701 0.0519404 0.000142463 4.01728 4.03987
0.00442546 0.0610483 0.000145672 4.00037 4.0233
0.00466392 0.0713815 0.000148722 3.98179 4.00503
0.00490238 0.0829867 0.000151712 3.96132 3.98486
0.00514086 0.0958564 0.000154731 3.93867 3.96238
0.00537934 0.109907 0.000157887 3.91351 3.93736
0.00561783 0.125081 0.00016127 3.88548 3.90945
0.00585632 0.141238 0.000164946 3.85414 3.87821
0.00609482 0.158197 0.000168938 3.81908 3.84324
0.00633332 0.175626 0.000173215 3.77981 3.80405
0.00657182 0.193338 0.000177678 3.73595 3.76023
0.00681033 0.210952 0.000182151 3.68715 3.71146
0.00704884 0.228291 0.000186377 3.63293 3.65717
0.00728736 0.2451 0.000190047 3.573 3.59711
0.00752587 0.261334 0.000192773 3.50643 3.53023
0.00776439 0.276924 0.000194165 3.4322 3.45553
0.00800291 0.292031 0.000193754 3.34894 3.37154
0.00824144 0.306661 0.000191087 3.25201 3.27364
0.00847996 0.321118 0.000185583 3.14214 3.16244
0.00871849 0.335356 0.000176708 2.99734 3.01545
0.00895702 0.34945 0.000163415 2.82851 2.84516
0.00919555 0.364028 0.00014498 2.57306 2.5876
0.00943408 0.382718 0.000121463 2.1531 2.16263
