X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.83155e-06 1e-05 4.12277 4.12283
0.000376525 1.21656e-05 1e-05 4.12249 4.12259
0.000613858 9.01029e-05 1.26645e-05 4.12158 4.12179
0.000851483 0.000423624 1.74847e-05 4.12028 4.12072
0.00108931 0.00121829 2.34538e-05 4.11857 4.11946
0.00132727 0.00248694 3.03802e-05 4.11649 4.11809
0.00156534 0.00405081 3.79296e-05 4.11402 4.11659
0.00180349 0.00571852 4.57089e-05 4.1111 4.11482
0.0020417 0.00740519 5.34084e-05 4.10767 4.11261
0.00227996 0.00927702 6.08504e-05 4.10365 4.1101
0.00251826 0.011571 6.792e-05 4.09899 4.10684
0.00275659 0.0143484 7.47314e-05 4.09366 4.10287
0.00299495 0.017686 8.14278e-05 4.08759 4.09815
0.00323333 0.0216707 8.80649e-05 4.08071 4.09259
0.00347172 0.0264084 9.46232e-05 4.07295 4.0861
0.00371014 0.0320036 0.00010101 4.06419 4.07855
0.00394857 0.0385771 0.000107067 4.05432 4.06991
0.00418701 0.0462551 0.000112578 4.04746 4.06509
0.00442546 0.055166 0.000117315 4.03471 4.05317
0.00466392 0.0654248 0.000121109 4.0204 4.03938
0.00490238 0.0771498 0.000123899 4.00417 4.02348
0.00514086 0.0903599 0.00012571 3.98577 4.00517
0.00537934 0.105141 0.00012667 3.96488 3.98408
0.00561783 0.121386 0.000126943 3.94112 3.95996
0.00585632 0.139094 0.000126695 3.91405 3.9324
0.00609482 0.157999 0.000126071 3.8832 3.90094
0.00633332 0.177995 0.000125188 3.84803 3.86508
0.00657182 0.198673 0.000124136 3.80797 3.82429
0.00681033 0.219919 0.00012297 3.76249 3.77803
0.00704884 0.241233 0.000121713 3.71091 3.72563
0.00728736 0.262593 0.000120348 3.65274 3.66661
0.00752587 0.283514 0.000118812 3.58679 3.59981
0.00776439 0.304195 0.000117001 3.51281 3.52492
0.00800291 0.32418 0.000114742 3.42777 3.43895
0.00824144 0.344088 0.000111818 3.33166 3.3418
0.00847996 0.363383 0.000107882 3.21531 3.22411
0.00871849 0.382906 0.000102538 3.07791 3.08555
0.00895702 0.401903 9.49948e-05 2.90331 2.90977
0.00919555 0.421808 8.49921e-05 2.65719 2.66214
0.00943408 0.449828 7.45746e-05 2.24033 2.24257
