X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.169594 0.000197457 5.11572 5.1565
0.000376525 0.170695 0.000233012 5.1142 5.16422
0.000613858 0.172757 0.00025169 5.11201 5.16683
0.000851483 0.175649 0.000262423 5.10899 5.16641
0.00108931 0.179521 0.000269575 5.10495 5.16389
0.00132727 0.184266 0.000275084 5.0998 5.15973
0.00156534 0.189925 0.000279981 5.09346 5.1541
0.00180349 0.196422 0.000284825 5.08576 5.147
0.0020417 0.203725 0.00028996 5.07661 5.13842
0.00227996 0.211743 0.000295594 5.06584 5.12824
0.00251826 0.220394 0.000301849 5.05329 5.11634
0.00275659 0.229562 0.000308778 5.03879 5.10257
0.00299495 0.239135 0.000316371 5.02218 5.08676
0.00323333 0.248953 0.000324552 5.00332 5.06876
0.00347172 0.258959 0.000333194 4.98213 5.04847
0.00371014 0.268984 0.000342095 4.95852 5.02577
0.00394857 0.278901 0.000351014 4.93247 5.0006
0.00418701 0.288666 0.000359664 4.90396 4.97288
0.00442546 0.298251 0.000367762 4.87298 4.94256
0.00466392 0.307533 0.000375006 4.83952 4.90958
0.00490238 0.316571 0.000381167 4.80353 4.87382
0.00514086 0.325259 0.000386013 4.76494 4.83519
0.00537934 0.333698 0.000389442 4.72361 4.79353
0.00561783 0.341778 0.000391321 4.67942 4.74869
0.00585632 0.349669 0.000391684 4.63202 4.70035
0.00609482 0.357193 0.000390435 4.58135 4.64842
0.00633332 0.364611 0.000387705 4.52667 4.59218
0.00657182 0.37166 0.000383356 4.46824 4.53189
0.00681033 0.378699 0.000377584 4.40427 4.46579
0.00704884 0.385382 0.00037014 4.33624 4.39536
0.00728736 0.392173 0.000361269 4.25939 4.31583
0.00752587 0.398618 0.000350516 4.17926 4.23277
0.00776439 0.405262 0.000338173 4.08244 4.13273
0.00800291 0.41166 0.000323456 3.98637 4.03316
0.00824144 0.418391 0.000306687 3.85394 3.89664
0.00847996 0.425036 0.000286542 3.73136 3.76998
0.00871849 0.432028 0.000263199 3.53532 3.56969
0.00895702 0.439119 0.000234371 3.34766 3.37799
0.00919555 0.447173 0.000200788 2.99797 3.02424
0.00943408 0.457245 0.000166232 2.50758 2.52508
