X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.01631 4.79939e-05 4.45955 4.46588
0.000376525 0.0168564 6.04523e-05 4.45919 4.46815
0.000613858 0.0178527 7.09306e-05 4.458 4.46915
0.000851483 0.0192899 7.97277e-05 4.45623 4.46918
0.00108931 0.0211873 8.75734e-05 4.45383 4.46837
0.00132727 0.023582 9.4844e-05 4.4508 4.46679
0.00156534 0.0265212 0.000101733 4.44713 4.46449
0.00180349 0.0300631 0.000108329 4.44279 4.46145
0.0020417 0.0342736 0.000114646 4.43775 4.45763
0.00227996 0.0392264 0.000120637 4.43196 4.45296
0.00251826 0.0450003 0.000126201 4.42537 4.44738
0.00275659 0.0516764 0.000131208 4.41791 4.44077
0.00299495 0.0593338 0.000135528 4.4095 4.43303
0.00323333 0.0680473 0.00013907 4.40002 4.42404
0.00347172 0.0778746 0.000141798 4.38937 4.41369
0.00371014 0.0888574 0.00014374 4.37738 4.40182
0.00394857 0.101005 0.000144974 4.3639 4.38818
0.00418701 0.114312 0.000145614 4.34871 4.37273
0.00442546 0.128711 0.000145781 4.33157 4.35523
0.00466392 0.144137 0.000145596 4.31221 4.3354
0.00490238 0.160431 0.000145161 4.29033 4.31299
0.00514086 0.177486 0.000144571 4.2656 4.28765
0.00537934 0.19505 0.000143893 4.23768 4.25909
0.00561783 0.213007 0.000143187 4.2062 4.22694
0.00585632 0.231068 0.000142482 4.17086 4.19089
0.00609482 0.249131 0.000141801 4.13129 4.15059
0.00633332 0.266923 0.000141128 4.08724 4.10581
0.00657182 0.284388 0.000140445 4.03831 4.05613
0.00681033 0.301348 0.000139687 3.98435 4.0014
0.00704884 0.317782 0.000138793 3.92462 3.9409
0.00728736 0.333626 0.000137647 3.85903 3.87449
0.00752587 0.348919 0.000136137 3.78613 3.80073
0.00776439 0.36371 0.000134089 3.70532 3.71902
0.00800291 0.378093 0.00013132 3.61458 3.62727
0.00824144 0.392311 0.000127583 3.50994 3.52155
0.00847996 0.406324 0.000122526 3.39099 3.40137
0.00871849 0.420504 0.000115759 3.2399 3.24893
0.00895702 0.4347 0.00010668 3.06054 3.06807
0.00919555 0.449885 9.5386e-05 2.78368 2.78954
0.00943408 0.468489 8.4417e-05 2.348 2.35092
