X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0228207 5.98012e-05 4.45123 4.46002
0.000376525 0.0234309 7.77169e-05 4.4508 4.46353
0.000613858 0.0245332 9.28542e-05 4.44949 4.46551
0.000851483 0.0261145 0.000105591 4.44752 4.46627
0.00108931 0.028191 0.000116798 4.44487 4.46595
0.00132727 0.0307967 0.000126815 4.44152 4.46463
0.00156534 0.0339752 0.000135719 4.43746 4.46232
0.00180349 0.0377801 0.000143466 4.43267 4.45898
0.0020417 0.0422724 0.000149998 4.42712 4.45459
0.00227996 0.0475133 0.00015531 4.42075 4.44909
0.00251826 0.0535738 0.000159479 4.41352 4.44245
0.00275659 0.0605211 0.00016265 4.40534 4.43464
0.00299495 0.068418 0.000165003 4.39614 4.4256
0.00323333 0.0773171 0.000166717 4.38579 4.41529
0.00347172 0.0872546 0.000167954 4.37417 4.40359
0.00371014 0.098249 0.000168859 4.36114 4.3903
0.00394857 0.110271 0.000169562 4.34649 4.37534
0.00418701 0.123317 0.000170178 4.33002 4.35854
0.00442546 0.137293 0.000170805 4.31149 4.33965
0.00466392 0.152095 0.000171525 4.29061 4.3184
0.00490238 0.167582 0.000172403 4.26709 4.2945
0.00514086 0.183583 0.000173487 4.24062 4.26764
0.00537934 0.199917 0.000174801 4.21088 4.23752
0.00561783 0.216367 0.000176339 4.17758 4.20384
0.00585632 0.23276 0.000178073 4.14046 4.16633
0.00609482 0.248878 0.000179933 4.09928 4.12476
0.00633332 0.264619 0.000181832 4.05383 4.0789
0.00657182 0.2798 0.00018363 4.00393 4.02857
0.00681033 0.294431 0.000185196 3.94925 3.97342
0.00704884 0.308383 0.000186322 3.88951 3.91313
0.00728736 0.321779 0.000186855 3.82379 3.84679
0.00752587 0.334549 0.000186517 3.75192 3.77418
0.00776439 0.346885 0.000185133 3.67095 3.69233
0.00800291 0.358809 0.000182316 3.58237 3.60269
0.00824144 0.370525 0.000177832 3.47651 3.49561
0.00847996 0.382106 0.000171019 3.36093 3.37859
0.00871849 0.393596 0.00016136 3.20634 3.22244
0.00895702 0.405276 0.000147644 3.0304 3.04481
0.00919555 0.417582 0.000129615 2.74581 2.75784
0.00943408 0.432613 0.000109587 2.30408 2.31129
