X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.104431 0.000160661 4.80773 4.842
0.000376525 0.105434 0.000187539 4.80692 4.84793
0.000613858 0.107256 0.000206806 4.80508 4.85082
0.000851483 0.109888 0.000220807 4.80244 4.85149
0.00108931 0.113374 0.000232084 4.7989 4.85046
0.00132727 0.117717 0.000242059 4.79441 4.84805
0.00156534 0.122938 0.000251591 4.78892 4.84442
0.00180349 0.129027 0.000261235 4.78233 4.83961
0.0020417 0.135991 0.000271378 4.77453 4.83361
0.00227996 0.143727 0.000282291 4.76538 4.82635
0.00251826 0.152262 0.000294171 4.75473 4.81771
0.00275659 0.161501 0.000307132 4.7424 4.80753
0.00299495 0.171381 0.000321203 4.72825 4.79567
0.00323333 0.181755 0.000336316 4.71208 4.78192
0.00347172 0.192524 0.000352292 4.69378 4.76612
0.00371014 0.203449 0.000368821 4.67322 4.74809
0.00394857 0.214473 0.000385513 4.6504 4.72767
0.00418701 0.225419 0.000401876 4.62556 4.70437
0.00442546 0.236285 0.000417428 4.59869 4.67721
0.00466392 0.247007 0.000431662 4.56921 4.64679
0.00490238 0.257568 0.000444152 4.53694 4.61343
0.00514086 0.267861 0.000454537 4.50182 4.57717
0.00537934 0.277904 0.000462623 4.46372 4.53797
0.00561783 0.287596 0.000468256 4.42262 4.49579
0.00585632 0.297043 0.000471445 4.3782 4.45034
0.00609482 0.306099 0.000472153 4.33049 4.40159
0.00633332 0.314948 0.000470507 4.2788 4.34892
0.00657182 0.323418 0.00046648 4.22341 4.29255
0.00681033 0.331741 0.000460233 4.1627 4.23091
0.00704884 0.339758 0.000451667 4.09799 4.16523
0.00728736 0.347717 0.000440907 4.02521 4.09149
0.00752587 0.355378 0.000427704 3.9483 4.01348
0.00776439 0.363101 0.000412098 3.85797 3.92149
0.00800291 0.370652 0.000393477 3.76756 3.82702
0.00824144 0.378495 0.000371898 3.64424 3.69895
0.00847996 0.386357 0.000346358 3.52367 3.57219
0.00871849 0.394401 0.000316623 3.33757 3.38042
0.00895702 0.402599 0.000280576 3.15901 3.19658
0.00919555 0.411809 0.000237893 2.82657 2.85896
0.00943408 0.424173 0.000188472 2.35401 2.37366
