X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0988883 0.000150549 4.78363 4.81533
0.000376525 0.0999061 0.00018474 4.78278 4.82302
0.000613858 0.101734 0.000207615 4.78095 4.82684
0.000851483 0.104349 0.000223211 4.77834 4.82798
0.00108931 0.107802 0.000235074 4.77484 4.82716
0.00132727 0.112105 0.000245116 4.7704 4.82483
0.00156534 0.117285 0.000254458 4.76497 4.82121
0.00180349 0.123337 0.000263803 4.75845 4.81638
0.0020417 0.130262 0.000273626 4.75074 4.81038
0.00227996 0.13801 0.000284266 4.74171 4.80315
0.00251826 0.146607 0.000295977 4.7312 4.79458
0.00275659 0.155921 0.000308924 4.71904 4.78455
0.00299495 0.165916 0.000323177 4.70507 4.7729
0.00323333 0.176398 0.000338683 4.6891 4.75942
0.00347172 0.187233 0.000355279 4.67099 4.74394
0.00371014 0.198264 0.000372654 4.65062 4.72623
0.00394857 0.209389 0.000390377 4.62809 4.70618
0.00418701 0.220494 0.000407911 4.60361 4.68264
0.00442546 0.231559 0.00042467 4.57692 4.65535
0.00466392 0.242525 0.000440075 4.54754 4.62492
0.00490238 0.253327 0.000453641 4.51537 4.59163
0.00514086 0.263845 0.000464934 4.48039 4.55549
0.00537934 0.27411 0.000473743 4.44241 4.5164
0.00561783 0.284011 0.000479897 4.40143 4.47432
0.00585632 0.293651 0.000483447 4.35712 4.42895
0.00609482 0.302884 0.000484371 4.3095 4.38029
0.00633332 0.31189 0.000482863 4.25791 4.32772
0.00657182 0.320478 0.000478895 4.20261 4.27143
0.00681033 0.328883 0.000472685 4.14206 4.20995
0.00704884 0.336967 0.000464107 4.0774 4.14435
0.00728736 0.344979 0.000453353 4.00476 4.0708
0.00752587 0.352736 0.00044014 3.92844 3.99351
0.00776439 0.360548 0.000424559 3.83708 3.90086
0.00800291 0.368167 0.000405833 3.74676 3.80808
0.00824144 0.376049 0.000384026 3.62523 3.68189
0.00847996 0.384006 0.00035806 3.50475 3.55519
0.00871849 0.392118 0.00032758 3.32031 3.36524
0.00895702 0.400424 0.000289961 3.14398 3.18349
0.00919555 0.409717 0.00024482 2.81003 2.84318
0.00943408 0.422249 0.000191517 2.34124 2.36138
