X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0657844 0.000103972 4.69058 4.71113
0.000376525 0.0666782 0.000132474 4.69006 4.71765
0.000613858 0.0683158 0.000154997 4.68861 4.72165
0.000851483 0.0707015 0.000171326 4.68648 4.72334
0.00108931 0.0738603 0.000182974 4.68361 4.72307
0.00132727 0.0778303 0.000191259 4.67999 4.72116
0.00156534 0.0826537 0.000197237 4.67558 4.71784
0.00180349 0.0883521 0.000201687 4.67032 4.71327
0.0020417 0.0949658 0.000205164 4.66415 4.7075
0.00227996 0.102492 0.000208056 4.65697 4.70057
0.00251826 0.110963 0.00021065 4.64867 4.6924
0.00275659 0.120394 0.000213165 4.63912 4.68283
0.00299495 0.130735 0.000215774 4.62814 4.67179
0.00323333 0.14194 0.000218619 4.61556 4.65913
0.00347172 0.153948 0.000221819 4.60115 4.64467
0.00371014 0.166607 0.000225458 4.5847 4.62821
0.00394857 0.179734 0.000229592 4.56595 4.6095
0.00418701 0.193209 0.000234244 4.54468 4.58832
0.00442546 0.206902 0.000239401 4.52068 4.56445
0.00466392 0.220656 0.000244996 4.49378 4.53771
0.00490238 0.234293 0.000250923 4.46382 4.50796
0.00514086 0.247591 0.000257005 4.43077 4.4751
0.00537934 0.260486 0.000263063 4.39454 4.43906
0.00561783 0.272923 0.000268859 4.35514 4.39979
0.00585632 0.284849 0.000274176 4.31242 4.35713
0.00609482 0.296213 0.000278741 4.26638 4.31099
0.00633332 0.307094 0.000282377 4.21661 4.26097
0.00657182 0.317425 0.000284817 4.16306 4.20695
0.00681033 0.327382 0.000285964 4.10477 4.14799
0.00704884 0.336863 0.000285553 4.04201 4.08425
0.00728736 0.346074 0.000283562 3.97232 4.01334
0.00752587 0.354952 0.00027969 3.89757 3.93702
0.00776439 0.363703 0.000273947 3.81073 3.84835
0.00800291 0.372232 0.000265822 3.71939 3.75483
0.00824144 0.380857 0.000255256 3.60378 3.63669
0.00847996 0.389468 0.000241384 3.48264 3.51203
0.00871849 0.398171 0.000223939 3.31014 3.33639
0.00895702 0.407034 0.000201096 3.13121 3.15436
0.00919555 0.416584 0.000172558 2.82048 2.84037
0.00943408 0.429587 0.000139395 2.36045 2.3725
