X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000504482 1.47285e-05 4.13374 4.13404
0.000376525 0.00105081 2.16102e-05 4.13337 4.13407
0.000613858 0.0019449 2.94431e-05 4.1322 4.13361
0.000851483 0.00301762 3.80592e-05 4.13046 4.13291
0.00108931 0.00412699 4.70683e-05 4.12808 4.13181
0.00132727 0.00525881 5.61226e-05 4.12504 4.1303
0.00156534 0.0065397 6.49334e-05 4.12131 4.12834
0.00180349 0.00810263 7.3341e-05 4.11686 4.12556
0.0020417 0.00998801 8.14954e-05 4.11167 4.12202
0.00227996 0.0122457 8.95277e-05 4.10571 4.11769
0.00251826 0.0149347 9.74693e-05 4.09893 4.11251
0.00275659 0.0181216 0.000105255 4.0913 4.1064
0.00299495 0.0218807 0.000112736 4.08274 4.09927
0.00323333 0.026294 0.000119707 4.0732 4.091
0.00347172 0.0314509 0.000125959 4.06258 4.08147
0.00371014 0.037446 0.000131354 4.0508 4.07056
0.00394857 0.044375 0.000135869 4.03773 4.05817
0.00418701 0.0523365 0.000139591 4.02326 4.04419
0.00442546 0.061421 0.000142677 4.00723 4.02851
0.00466392 0.0717064 0.000145318 3.98944 4.01098
0.00490238 0.0832437 0.000147669 3.96967 3.99142
0.00514086 0.0960459 0.000149879 3.94766 3.96945
0.00537934 0.110094 0.000152089 3.92309 3.94486
0.00561783 0.125297 0.000154425 3.89558 3.91735
0.00585632 0.141546 0.000156993 3.86471 3.88647
0.00609482 0.158601 0.000159854 3.83002 3.85176
0.00633332 0.176289 0.000163046 3.79105 3.81277
0.00657182 0.194229 0.000166516 3.74734 3.76902
0.00681033 0.21227 0.000170189 3.69846 3.72008
0.00704884 0.229963 0.000173844 3.644 3.66554
0.00728736 0.24732 0.000177282 3.58346 3.60485
0.00752587 0.263924 0.000180096 3.5163 3.53747
0.00776439 0.280044 0.000182004 3.44107 3.46188
0.00800291 0.295369 0.000182419 3.35715 3.37743
0.00824144 0.310353 0.000181003 3.2593 3.27886
0.00847996 0.324842 0.00017694 3.1485 3.16708
0.00871849 0.339221 0.000169792 3.00667 3.02413
0.00895702 0.353293 0.000158116 2.83692 2.85311
0.00919555 0.368304 0.000141964 2.57557 2.58956
0.00943408 0.384983 0.000124457 2.15269 2.16207
