X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.193759 0.000299775 5.13352 5.20182
0.000376525 0.194839 0.000324398 5.13188 5.20666
0.000613858 0.196583 0.000340046 5.12924 5.2079
0.000851483 0.199047 0.000352281 5.12545 5.2069
0.00108931 0.202293 0.000363858 5.12037 5.20424
0.00132727 0.206245 0.000375959 5.1139 5.20017
0.00156534 0.210921 0.000389187 5.106 5.19477
0.00180349 0.216214 0.000403773 5.09667 5.1879
0.0020417 0.222148 0.000419772 5.08599 5.17823
0.00227996 0.228605 0.000437039 5.07372 5.16579
0.00251826 0.235567 0.000455302 5.05971 5.15103
0.00275659 0.242873 0.000474101 5.04381 5.1341
0.00299495 0.250472 0.000492883 5.02594 5.11507
0.00323333 0.258323 0.000511007 5.00597 5.09388
0.00347172 0.26642 0.000527843 4.98384 5.07049
0.00371014 0.274654 0.000542793 4.95948 5.04486
0.00394857 0.282942 0.000555411 4.9328 5.01693
0.00418701 0.29112 0.000565375 4.90377 4.98665
0.00442546 0.299226 0.000572598 4.87227 4.95393
0.00466392 0.307203 0.000577079 4.8383 4.91873
0.00490238 0.315076 0.000578982 4.8017 4.88095
0.00514086 0.322757 0.000578447 4.76243 4.84048
0.00537934 0.330299 0.000575736 4.72027 4.79721
0.00561783 0.337599 0.000570987 4.67519 4.751
0.00585632 0.344788 0.000564483 4.62675 4.70149
0.00609482 0.351719 0.000556265 4.57507 4.64874
0.00633332 0.358577 0.000546554 4.51918 4.59185
0.00657182 0.365172 0.000535242 4.45971 4.53137
0.00681033 0.371728 0.000522516 4.39437 4.46508
0.00704884 0.378074 0.000508117 4.32547 4.39523
0.00728736 0.384457 0.0004922 4.24691 4.31577
0.00752587 0.390657 0.000474288 4.16636 4.23429
0.00776439 0.397015 0.000454523 4.06714 4.13403
0.00800291 0.403302 0.000431983 3.9716 4.03689
0.00824144 0.409832 0.000406786 3.83613 3.89712
0.00847996 0.416474 0.000377402 3.7159 3.77072
0.00871849 0.423367 0.000344025 3.51112 3.55944
0.00895702 0.430455 0.000303414 3.32993 3.37224
0.00919555 0.438487 0.000255718 2.96494 3.00095
0.00943408 0.449246 0.000202581 2.47028 2.4921
