X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.141052 0.000182701 5.01716 5.0575
0.000376525 0.142246 0.000219544 5.01602 5.06607
0.000613858 0.144392 0.000239354 5.01409 5.06931
0.000851483 0.147445 0.000250965 5.01139 5.06944
0.00108931 0.151491 0.000258776 5.00774 5.06747
0.00132727 0.156482 0.000264819 5.00307 5.06388
0.00156534 0.162447 0.000270183 4.9973 5.05889
0.00180349 0.169329 0.000275479 4.99031 5.05254
0.0020417 0.177103 0.000281081 4.98195 5.04481
0.00227996 0.185677 0.000287226 4.97208 5.03558
0.00251826 0.194982 0.000294078 4.96051 5.02473
0.00275659 0.204883 0.000301712 4.94707 5.0121
0.00299495 0.21531 0.000310155 4.93156 4.9975
0.00323333 0.226042 0.000319349 4.91388 4.9808
0.00347172 0.236953 0.000329182 4.89385 4.96183
0.00371014 0.247886 0.000339449 4.8714 4.94046
0.00394857 0.258803 0.000349903 4.84646 4.9166
0.00418701 0.269556 0.000360212 4.81901 4.89015
0.00442546 0.280083 0.000370041 4.78904 4.86106
0.00466392 0.290203 0.000379008 4.75658 4.82929
0.00490238 0.299999 0.000386834 4.7216 4.79475
0.00514086 0.309446 0.000393241 4.68406 4.75732
0.00537934 0.318571 0.000398079 4.64379 4.71687
0.00561783 0.327327 0.000401196 4.60073 4.67325
0.00585632 0.335815 0.000402608 4.55451 4.62615
0.00609482 0.343939 0.000402236 4.50506 4.57544
0.00633332 0.351868 0.000400214 4.4517 4.52052
0.00657182 0.359461 0.000396458 4.39458 4.46148
0.00681033 0.366911 0.000391119 4.33216 4.39686
0.00704884 0.374101 0.000384003 4.26556 4.32771
0.00728736 0.381235 0.000375252 4.19063 4.24999
0.00752587 0.388126 0.000364513 4.11199 4.16827
0.00776439 0.395101 0.000351947 4.01784 4.07072
0.00800291 0.401931 0.000336882 3.92294 3.97212
0.00824144 0.408964 0.000319447 3.79635 3.84155
0.00847996 0.416045 0.00029844 3.67181 3.71185
0.00871849 0.423282 0.000273783 3.4802 3.51565
0.00895702 0.43076 0.000242794 3.29617 3.32755
0.00919555 0.43889 0.000204997 2.94842 2.97502
0.00943408 0.45041 0.000159706 2.47088 2.48739
