X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00377407 2.08639e-05 4.28762 4.28887
0.000376525 0.00490559 3.00951e-05 4.28743 4.28965
0.000613858 0.00622055 3.92808e-05 4.28657 4.28997
0.000851483 0.00756046 4.81849e-05 4.28524 4.28995
0.00108931 0.00898382 5.68591e-05 4.28334 4.28965
0.00132727 0.0106654 6.5204e-05 4.28088 4.28886
0.00156534 0.0127087 7.31837e-05 4.27784 4.28742
0.00180349 0.0151584 8.09368e-05 4.27419 4.28537
0.0020417 0.0180736 8.85822e-05 4.26993 4.28283
0.00227996 0.0215237 9.61706e-05 4.26982 4.28546
0.00251826 0.025587 0.000103684 4.26406 4.2814
0.00275659 0.0303566 0.000111033 4.25756 4.27643
0.00299495 0.0359222 0.000118058 4.2502 4.27047
0.00323333 0.0423865 0.000124546 4.2419 4.26339
0.00347172 0.049853 0.000130269 4.23254 4.25505
0.00371014 0.058418 0.000135051 4.22203 4.2453
0.00394857 0.0681808 0.000138826 4.2102 4.23399
0.00418701 0.0792088 0.000141628 4.1969 4.22099
0.00442546 0.091538 0.000143564 4.18191 4.20608
0.00466392 0.105182 0.000144791 4.16499 4.18902
0.00490238 0.120097 0.000145478 4.14587 4.16958
0.00514086 0.136211 0.000145781 4.12422 4.14748
0.00537934 0.15337 0.00014583 4.09966 4.12238
0.00561783 0.171403 0.000145736 4.0718 4.09392
0.00585632 0.190064 0.000145578 4.04024 4.0617
0.00609482 0.209154 0.000145412 4.00453 4.0253
0.00633332 0.228342 0.000145259 3.96431 3.98436
0.00657182 0.24743 0.000145117 3.91915 3.93846
0.00681033 0.266224 0.000144944 3.86872 3.88729
0.00704884 0.284492 0.000144662 3.81252 3.83031
0.00728736 0.302218 0.000144165 3.75022 3.76722
0.00752587 0.319234 0.000143291 3.68076 3.69692
0.00776439 0.335709 0.000141869 3.60337 3.61864
0.00800291 0.351548 0.000139628 3.51623 3.53054
0.00824144 0.367075 0.000136301 3.41583 3.42906
0.00847996 0.382338 0.000131431 3.30092 3.31292
0.00871849 0.397576 0.000124528 3.15312 3.16341
0.00895702 0.412625 0.000114559 2.97809 2.98703
0.00919555 0.428543 0.000100828 2.71803 2.72538
0.00943408 0.44971 8.33664e-05 2.29052 2.29418
