X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0992431 0.00021585 4.72021 4.76316
0.000376525 0.10008 0.000241544 4.71925 4.76831
0.000613858 0.101614 0.000260121 4.71716 4.77054
0.000851483 0.103848 0.000275406 4.71419 4.77101
0.00108931 0.106817 0.000290024 4.71018 4.77018
0.00132727 0.110533 0.000305268 4.70514 4.76835
0.00156534 0.115014 0.000321881 4.69899 4.76561
0.00180349 0.12026 0.000340333 4.69165 4.762
0.0020417 0.12627 0.000360915 4.68303 4.75744
0.00227996 0.133021 0.000383753 4.67309 4.75164
0.00251826 0.140464 0.000408782 4.66195 4.74263
0.00275659 0.1485 0.000435727 4.64945 4.7298
0.00299495 0.157098 0.000464087 4.63524 4.71474
0.00323333 0.166165 0.000493125 4.61923 4.69776
0.00347172 0.175628 0.000521928 4.60121 4.67875
0.00371014 0.185367 0.00054949 4.58113 4.65765
0.00394857 0.195339 0.000574867 4.55878 4.6343
0.00418701 0.205397 0.000597241 4.53413 4.60862
0.00442546 0.21554 0.000616069 4.50698 4.58046
0.00466392 0.225612 0.000631019 4.47732 4.5498
0.00490238 0.235646 0.000642055 4.44496 4.51644
0.00514086 0.245471 0.000649236 4.40986 4.48037
0.00537934 0.255172 0.000652835 4.3718 4.44135
0.00561783 0.264567 0.000653055 4.33076 4.39938
0.00585632 0.273808 0.000650258 4.28636 4.35408
0.00609482 0.282693 0.0006446 4.23869 4.30554
0.00633332 0.291443 0.000636422 4.1869 4.25291
0.00657182 0.299839 0.000625741 4.13154 4.19675
0.00681033 0.308195 0.000612841 4.07055 4.13499
0.00704884 0.316243 0.000597543 4.00594 4.06968
0.00728736 0.324283 0.000580087 3.93246 3.99553
0.00752587 0.332066 0.000560063 3.85635 3.91882
0.00776439 0.339952 0.000537703 3.76371 3.82563
0.00800291 0.347747 0.00051205 3.67208 3.73339
0.00824144 0.355767 0.000483178 3.54525 3.60605
0.00847996 0.363958 0.00044949 3.42886 3.48925
0.00871849 0.372565 0.000410922 3.24132 3.30066
0.00895702 0.381604 0.00036454 3.06569 3.11842
0.00919555 0.392422 0.000312048 2.72799 2.77228
0.00943408 0.404529 0.000260229 2.25902 2.28806
