X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.53418e-07 1e-05 4.06523 4.06526
0.000376525 1.00427e-06 1e-05 4.0649 4.06496
0.000613858 9.71378e-06 1e-05 4.06373 4.06383
0.000851483 8.59455e-05 1.14241e-05 4.06201 4.06217
0.00108931 0.000462937 1.75155e-05 4.05975 4.06015
0.00132727 0.00136282 2.49473e-05 4.05699 4.05792
0.00156534 0.00269056 3.36803e-05 4.05373 4.0556
0.00180349 0.00418114 4.30037e-05 4.04991 4.05306
0.0020417 0.00567004 5.22726e-05 4.04544 4.05002
0.00227996 0.00729409 6.11319e-05 4.04025 4.04666
0.00251826 0.00929357 6.94004e-05 4.0343 4.04239
0.00275659 0.0117321 7.7272e-05 4.02752 4.03722
0.00299495 0.0146732 8.49752e-05 4.01988 4.03115
0.00323333 0.0181989 9.25884e-05 4.01129 4.02409
0.00347172 0.0223928 0.000100074 4.00168 4.01594
0.00371014 0.0273495 0.000107311 3.99093 4.00655
0.00394857 0.0331721 0.000114129 3.97897 3.9958
0.00418701 0.0399697 0.000120361 3.96563 3.98351
0.00442546 0.0478568 0.000125909 3.95079 3.96954
0.00466392 0.0569397 0.000130779 3.93426 3.95371
0.00490238 0.0673346 0.000135072 3.91579 3.93583
0.00514086 0.079094 0.000138936 3.89514 3.91567
0.00537934 0.0922184 0.000142513 3.87198 3.89286
0.00561783 0.106693 0.000145965 3.84595 3.867
0.00585632 0.12246 0.000149449 3.81659 3.83779
0.00609482 0.139376 0.000153088 3.78345 3.80474
0.00633332 0.157176 0.000156959 3.74601 3.76737
0.00657182 0.175642 0.000161073 3.70373 3.72512
0.00681033 0.19435 0.000165358 3.65613 3.67752
0.00704884 0.213047 0.000169646 3.60277 3.62411
0.00728736 0.231364 0.000173685 3.54319 3.56445
0.00752587 0.249149 0.000177115 3.47673 3.4978
0.00776439 0.266229 0.000179545 3.40241 3.42318
0.00800291 0.282718 0.00018048 3.3189 3.33914
0.00824144 0.298613 0.000179447 3.22214 3.24164
0.00847996 0.314214 0.000175848 3.11193 3.13041
0.00871849 0.329468 0.000169185 2.96951 2.9864
0.00895702 0.344356 0.000158382 2.80147 2.8172
0.00919555 0.359508 0.00014291 2.54759 2.5616
0.00943408 0.378331 0.000123843 2.12848 2.13798
