X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.121858 0.000158178 4.99096 5.02606
0.000376525 0.123073 0.000189263 4.99016 5.03341
0.000613858 0.125291 0.000208433 4.98854 5.03675
0.000851483 0.128477 0.000219732 4.98624 5.03722
0.00108931 0.132695 0.000226724 4.98315 5.03564
0.00132727 0.137934 0.000231345 4.9792 5.03247
0.00156534 0.144214 0.000234697 4.97432 5.02794
0.00180349 0.151504 0.000237418 4.96841 5.02212
0.0020417 0.159794 0.000239903 4.96134 5.015
0.00227996 0.169017 0.000242408 4.95296 5.00651
0.00251826 0.179108 0.00024511 4.94311 4.99651
0.00275659 0.189957 0.000248132 4.93157 4.98484
0.00299495 0.201458 0.00025156 4.91814 4.97129
0.00323333 0.213411 0.000255439 4.90261 4.95568
0.00347172 0.225759 0.00025979 4.88476 4.93779
0.00371014 0.238257 0.000264578 4.86442 4.91744
0.00394857 0.250786 0.000269745 4.84144 4.89449
0.00418701 0.263142 0.000275176 4.81572 4.86882
0.00442546 0.275198 0.000280738 4.78721 4.84036
0.00466392 0.286903 0.000286265 4.75591 4.80909
0.00490238 0.298236 0.000291583 4.7218 4.77494
0.00514086 0.309144 0.000296487 4.68486 4.73788
0.00537934 0.319594 0.000300801 4.64504 4.69785
0.00561783 0.329539 0.000304318 4.60226 4.65468
0.00585632 0.339047 0.000306919 4.55633 4.60821
0.00609482 0.348092 0.00030843 4.50715 4.55826
0.00633332 0.356799 0.000308806 4.45418 4.50436
0.00657182 0.365088 0.000307885 4.39738 4.44636
0.00681033 0.373147 0.000305699 4.33556 4.38314
0.00704884 0.380858 0.000302061 4.26931 4.31521
0.00728736 0.388431 0.000297024 4.19539 4.2394
0.00752587 0.395764 0.000290285 4.11693 4.15875
0.00776439 0.403071 0.000281886 4.02448 4.06387
0.00800291 0.410264 0.000271326 3.92977 3.96643
0.00824144 0.417568 0.000258633 3.80289 3.836
0.00847996 0.424918 0.000242838 3.68126 3.71115
0.00871849 0.432446 0.00022368 3.49622 3.52256
0.00895702 0.440163 0.000199067 3.31141 3.33436
0.00919555 0.448524 0.000168175 2.98103 3.00091
0.00943408 0.460569 0.000129669 2.50109 2.51198
