X vol_f_Field2 diameter_Field2
0.000139645 0.128373 6.3374e-05
0.000376525 0.129426 9.43137e-05
0.000613858 0.131562 0.000123861
0.000851483 0.134735 0.000148663
0.00108931 0.139006 0.000167629
0.00132727 0.144373 0.000180776
0.00156534 0.150866 0.000188931
0.00180349 0.158476 0.000193234
0.0020417 0.167196 0.000194794
0.00227996 0.176991 0.000194517
0.00251826 0.187801 0.000193071
0.00275659 0.199549 0.000190917
0.00299495 0.212128 0.000188368
0.00323333 0.225369 0.000185631
0.00347172 0.239134 0.000182838
0.00371014 0.253329 0.000180091
0.00394857 0.267756 0.000177459
0.00418701 0.282234 0.000174982
0.00442546 0.296628 0.000172681
0.00466392 0.31083 0.000170562
0.00490238 0.324724 0.000168618
0.00514086 0.338238 0.000166831
0.00537934 0.351291 0.000165172
0.00561783 0.363872 0.000163605
0.00585632 0.375985 0.000162085
0.00609482 0.387595 0.000160562
0.00633332 0.398736 0.000158979
0.00657182 0.409411 0.000157276
0.00681033 0.419717 0.000155389
0.00704884 0.429664 0.000153236
0.00728736 0.43933 0.000150734
0.00752587 0.448764 0.000147769
0.00776439 0.458103 0.000144226
0.00800291 0.46735 0.000139908
0.00824144 0.476738 0.000134644
0.00847996 0.486185 0.000128032
0.00871849 0.495975 0.000119779
0.00895702 0.506226 0.00010896
0.00919555 0.517545 9.53033e-05
0.00943408 0.534205 7.93551e-05
