X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00861992 5.87822e-05 4.32674 4.3356
0.000376525 0.00897192 7.03408e-05 4.32632 4.33769
0.000613858 0.00961732 7.99652e-05 4.325 4.33836
0.000851483 0.0105589 8.80242e-05 4.32303 4.33798
0.00108931 0.0118205 9.51941e-05 4.32037 4.33672
0.00132727 0.0134374 0.000101825 4.31704 4.33468
0.00156534 0.0154555 0.000108097 4.31303 4.33188
0.00180349 0.0179317 0.000114094 4.30832 4.32832
0.0020417 0.0209301 0.000119827 4.30289 4.32397
0.00227996 0.0245216 0.000125253 4.29669 4.31877
0.00251826 0.0287911 0.000130282 4.28971 4.31266
0.00275659 0.0338175 0.000134798 4.28188 4.30557
0.00299495 0.0397021 0.000138691 4.27316 4.29741
0.00323333 0.0465354 0.000141886 4.26345 4.2881
0.00347172 0.0544099 0.000144362 4.25268 4.27755
0.00371014 0.063405 0.000146158 4.24075 4.26569
0.00394857 0.0735909 0.000147358 4.22752 4.25241
0.00418701 0.0849963 0.000148053 4.21286 4.23761
0.00442546 0.0976534 0.000148344 4.19654 4.22097
0.00466392 0.111541 0.000148333 4.17835 4.20239
0.00490238 0.126595 0.000148114 4.15802 4.18155
0.00514086 0.142747 0.000147771 4.13522 4.15819
0.00537934 0.159815 0.000147368 4.10961 4.13198
0.00561783 0.1776 0.000146965 4.08082 4.10256
0.00585632 0.195893 0.000146596 4.04848 4.06956
0.00609482 0.214418 0.000146282 4.01215 4.03256
0.00633332 0.233066 0.000146024 3.97148 3.99119
0.00657182 0.251551 0.000145793 3.92608 3.94508
0.00681033 0.2698 0.000145542 3.87564 3.89392
0.00704884 0.287534 0.000145183 3.81956 3.83709
0.00728736 0.304806 0.000144609 3.75762 3.77438
0.00752587 0.321383 0.000143654 3.68852 3.70445
0.00776439 0.337527 0.000142159 3.61175 3.6268
0.00800291 0.353121 0.00013985 3.52493 3.539
0.00824144 0.368476 0.000136454 3.42575 3.43877
0.00847996 0.383409 0.000131491 3.30948 3.32101
0.00871849 0.398451 0.000124454 3.16495 3.17514
0.00895702 0.413327 0.000114204 2.98911 2.99779
0.00919555 0.429269 9.99364e-05 2.73042 2.73755
0.00943408 0.450659 8.14931e-05 2.30147 2.30481
