X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.125455 0.000122703 4.93698 4.96258
0.000376525 0.126492 0.000162572 4.93595 4.97173
0.000613858 0.128447 0.000189464 4.93401 4.97661
0.000851483 0.131247 0.000207077 4.93135 4.9783
0.00108931 0.134968 0.000219114 4.92782 4.97757
0.00132727 0.139584 0.000227787 4.92335 4.97491
0.00156534 0.14512 0.000234514 4.91787 4.97063
0.00180349 0.151553 0.000240207 4.91126 4.96487
0.0020417 0.158869 0.000245464 4.90343 4.95767
0.00227996 0.167018 0.000250685 4.89424 4.94902
0.00251826 0.175996 0.000256147 4.88351 4.9388
0.00275659 0.185675 0.000262037 4.87106 4.92688
0.00299495 0.196008 0.000268482 4.8567 4.91308
0.00323333 0.206786 0.000275536 4.84024 4.89725
0.00347172 0.217855 0.000283201 4.82149 4.87919
0.00371014 0.229108 0.000291417 4.80031 4.85875
0.00394857 0.240397 0.000300068 4.77659 4.83581
0.00418701 0.251642 0.000308978 4.75025 4.81026
0.00442546 0.262767 0.000317924 4.72124 4.78199
0.00466392 0.273596 0.000326616 4.68959 4.75101
0.00490238 0.284072 0.000334771 4.65526 4.71724
0.00514086 0.294155 0.00034209 4.61828 4.68061
0.00537934 0.303891 0.000348334 4.57853 4.64103
0.00561783 0.313222 0.00035326 4.53595 4.59834
0.00585632 0.32223 0.000356747 4.49025 4.55225
0.00609482 0.330837 0.000358647 4.44133 4.50262
0.00633332 0.339196 0.000358961 4.38856 4.44886
0.00657182 0.347188 0.000357561 4.33204 4.39099
0.00681033 0.355005 0.000354505 4.27033 4.32764
0.00704884 0.362534 0.000349632 4.20435 4.25967
0.00728736 0.36998 0.000343018 4.13032 4.18337
0.00752587 0.377166 0.000334398 4.05226 4.10273
0.00776439 0.38442 0.00032386 3.9593 4.00685
0.00800291 0.391522 0.000310906 3.86514 3.9094
0.00824144 0.398772 0.000295602 3.73713 3.77724
0.00847996 0.406004 0.000277042 3.61634 3.65262
0.00871849 0.413438 0.000255128 3.42881 3.46114
0.00895702 0.421067 0.00022819 3.24539 3.27387
0.00919555 0.42939 0.000196681 2.90916 2.93391
0.00943408 0.440727 0.000163615 2.43127 2.4473
