X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.145675 0.000149583 5.08481 5.11783
0.000376525 0.146921 0.000187398 5.08371 5.12671
0.000613858 0.149199 0.000210428 5.08184 5.13089
0.000851483 0.152435 0.000224271 5.07926 5.13179
0.00108931 0.156718 0.00023307 5.07581 5.13033
0.00132727 0.161997 0.000239054 5.07141 5.12704
0.00156534 0.168295 0.000243529 5.06595 5.12219
0.00180349 0.17556 0.00024727 5.05933 5.11586
0.0020417 0.183758 0.000250759 5.05139 5.10806
0.00227996 0.192806 0.000254296 5.04198 5.09869
0.00251826 0.202621 0.000258081 5.03091 5.08764
0.00275659 0.213078 0.000262238 5.01798 5.07473
0.00299495 0.224082 0.000266846 5.003 5.0598
0.00323333 0.235418 0.000271921 4.98576 5.04264
0.00347172 0.247023 0.000277451 4.96612 5.0231
0.00371014 0.258677 0.00028336 4.94392 5.00104
0.00394857 0.270208 0.000289538 4.91909 4.97638
0.00418701 0.281458 0.000295826 4.89157 4.94902
0.00442546 0.292457 0.000302065 4.86137 4.91893
0.00466392 0.303154 0.00030805 4.82849 4.88611
0.00490238 0.313497 0.000313583 4.79292 4.85052
0.00514086 0.323394 0.000318435 4.75468 4.81212
0.00537934 0.332871 0.000322444 4.71364 4.77078
0.00561783 0.341912 0.00032543 4.66976 4.72638
0.00585632 0.350597 0.000327311 4.62273 4.67865
0.00609482 0.358882 0.000327956 4.57246 4.62742
0.00633332 0.366886 0.00032735 4.51833 4.57213
0.00657182 0.374545 0.000325369 4.4604 4.51275
0.00681033 0.381994 0.000322047 4.3973 4.44799
0.00704884 0.389184 0.000317225 4.32983 4.37858
0.00728736 0.396273 0.000310951 4.25433 4.30092
0.00752587 0.403118 0.00030296 4.17465 4.21884
0.00776439 0.410005 0.000293316 4.08015 4.12164
0.00800291 0.416774 0.000281523 3.98377 4.0223
0.00824144 0.423701 0.000267597 3.85698 3.89231
0.00847996 0.43071 0.00025065 3.73043 3.76169
0.00871849 0.437832 0.00023049 3.54076 3.56843
0.00895702 0.445225 0.000205177 3.35427 3.37866
0.00919555 0.453164 0.000174351 3.00765 3.02841
0.00943408 0.464583 0.000137753 2.52752 2.54044
