# Code_Saturne plot output (1D profile)
#
# Iteration output: 4595
# Time output:      2.30001e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.49583e-04  3.59961e+02  3.60057e+02  5.08481e+00  5.11783e+00  1.45675e-01  3.07601e+01  2.32918e+02  7.69454e+04 -1.04570e+06  1.61428e+03  0.00000e+00 -9.67138e+05  2.59282e+04 -9.41210e+05  1.45657e-01  1.00000e+00 -3.10254e+01  0.00000e+00  6.57475e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.87398e-04  3.59961e+02  3.60057e+02  5.08371e+00  5.12671e+00  1.46921e-01  2.28848e+01  1.85917e+02  1.87750e+05 -7.17323e+05  1.29011e+03  0.00000e+00 -5.28283e+05  1.52666e+04 -5.13016e+05  1.46904e-01  1.00000e+00 -2.30838e+01  0.00000e+00  6.66730e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.10428e-04  3.59962e+02  3.60057e+02  5.08184e+00  5.13089e+00  1.49199e-01  1.97718e+01  1.65569e+02  2.50463e+05 -6.00597e+05  1.15002e+03  0.00000e+00 -3.48984e+05  1.15675e+04 -3.37417e+05  1.49183e-01  1.00000e+00 -1.99457e+01  0.00000e+00  6.84555e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.24271e-04  3.59964e+02  3.60057e+02  5.07926e+00  5.13179e+00  1.52435e-01  1.83234e+01  1.55349e+02  2.89072e+05 -5.55711e+05  1.07955e+03  0.00000e+00 -2.65559e+05  9.84609e+03 -2.55713e+05  1.52419e-01  1.00000e+00 -1.84873e+01  0.00000e+00  7.11270e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.33070e-04  3.59967e+02  3.60057e+02  5.07581e+00  5.13033e+00  1.56718e-01  1.75612e+01  1.49484e+02  3.20122e+05 -5.42342e+05  1.03900e+03  0.00000e+00 -2.21181e+05  8.83385e+03 -2.12347e+05  1.56701e-01  1.00000e+00 -1.77221e+01  0.00000e+00  7.47320e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.39054e-04  3.59970e+02  3.60057e+02  5.07141e+00  5.12704e+00  1.61997e-01  1.71071e+01  1.45743e+02  3.50126e+05 -5.46158e+05  1.01296e+03  0.00000e+00 -1.95020e+05  8.11879e+03 -1.86901e+05  1.61980e-01  1.00000e+00 -1.72687e+01  0.00000e+00  7.93529e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.43529e-04  3.59974e+02  3.60057e+02  5.06595e+00  5.12219e+00  1.68295e-01  1.67824e+01  1.43064e+02  3.81725e+05 -5.60936e+05  9.94139e+02  0.00000e+00 -1.78216e+05  7.52842e+03 -1.70688e+05  1.68278e-01  1.00000e+00 -1.69472e+01  0.00000e+00  8.50872e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.47270e-04  3.59978e+02  3.60056e+02  5.05933e+00  5.11586e+00  1.75560e-01  1.64820e+01  1.40900e+02  4.15992e+05 -5.83319e+05  9.78725e+02  0.00000e+00 -1.66349e+05  6.98366e+03 -1.59365e+05  1.75542e-01  1.00000e+00 -1.66515e+01  0.00000e+00  9.20601e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.50759e-04  3.59983e+02  3.60056e+02  5.05139e+00  5.10806e+00  1.83758e-01  1.61412e+01  1.38939e+02  4.53143e+05 -6.11331e+05  9.64583e+02  0.00000e+00 -1.57224e+05  6.44682e+03 -1.50777e+05  1.83741e-01  1.00000e+00 -1.63164e+01  0.00000e+00  1.00413e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.54296e-04  3.59988e+02  3.60056e+02  5.04198e+00  5.09869e+00  1.92806e-01  1.57137e+01  1.37007e+02  4.92933e+05 -6.43453e+05  9.50462e+02  0.00000e+00 -1.49570e+05  5.90244e+03 -1.43667e+05  1.92789e-01  1.00000e+00 -1.58954e+01  0.00000e+00  1.10309e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.58081e-04  3.59994e+02  3.60056e+02  5.03091e+00  5.08764e+00  2.02621e-01  1.51695e+01  1.34998e+02  5.34748e+05 -6.78433e+05  9.35620e+02  0.00000e+00 -1.42749e+05  5.34696e+03 -1.37402e+05  2.02605e-01  1.00000e+00 -1.53579e+01  0.00000e+00  1.21923e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.62238e-04  3.60000e+02  3.60056e+02  5.01798e+00  5.07473e+00  2.13078e-01  1.44893e+01  1.32858e+02  5.77764e+05 -7.15034e+05  9.19636e+02  0.00000e+00 -1.36350e+05  4.78446e+03 -1.31566e+05  2.13064e-01  1.00000e+00 -1.46846e+01  0.00000e+00  1.35446e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.66846e-04  3.60006e+02  3.60056e+02  5.00300e+00  5.05980e+00  2.24082e-01  1.36673e+01  1.30564e+02  6.20974e+05 -7.52168e+05  9.02336e+02  0.00000e+00 -1.30292e+05  4.22279e+03 -1.26069e+05  2.24064e-01  1.00000e+00 -1.38693e+01  0.00000e+00  1.51068e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  2.71921e-04  3.60013e+02  3.60056e+02  4.98576e+00  5.04264e+00  2.35418e-01  1.27050e+01  1.28127e+02  6.63498e+05 -7.88583e+05  8.83720e+02  0.00000e+00 -1.24202e+05  3.67263e+03 -1.20529e+05  2.35394e-01  1.00000e+00 -1.29132e+01  0.00000e+00  1.69006e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  2.77451e-04  3.60019e+02  3.60056e+02  4.96612e+00  5.02310e+00  2.47023e-01  1.16195e+01  1.25573e+02  7.04213e+05 -8.23571e+05  8.64015e+02  0.00000e+00 -1.18494e+05  3.14346e+03 -1.15351e+05  2.46999e-01  1.00000e+00 -1.18335e+01  0.00000e+00  1.89405e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  2.83360e-04  3.60025e+02  3.60056e+02  4.94392e+00  5.00104e+00  2.58677e-01  1.04293e+01  1.22955e+02  7.42691e+05 -8.56349e+05  8.43381e+02  0.00000e+00 -1.12815e+05  2.64479e+03 -1.10170e+05  2.58661e-01  1.00000e+00 -1.06484e+01  0.00000e+00  2.12508e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  2.89538e-04  3.60032e+02  3.60056e+02  4.91909e+00  4.97638e+00  2.70208e-01  9.16138e+00  1.20332e+02  7.78402e+05 -8.86362e+05  8.22515e+02  0.00000e+00 -1.07138e+05  2.18382e+03 -1.04954e+05  2.70201e-01  1.00000e+00 -9.38495e+00  0.00000e+00  2.38439e+00 
