X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0149508 2.7936e-05 4.30321 4.30567
0.000376525 0.0161879 4.99208e-05 4.30309 4.309
0.000613858 0.017347 6.9234e-05 4.30191 4.31169
0.000851483 0.0188507 8.5642e-05 4.30004 4.31315
0.00108931 0.0207061 0.000100169 4.29743 4.3135
0.00132727 0.022943 0.000113422 4.29408 4.31284
0.00156534 0.025599 0.000125587 4.28997 4.31118
0.00180349 0.0287192 0.000136589 4.2851 4.30848
0.0020417 0.0323568 0.000146281 4.27942 4.30467
0.00227996 0.0365703 0.000154601 4.27289 4.29969
0.00251826 0.0414242 0.000161631 4.26547 4.29351
0.00275659 0.046987 0.000167574 4.25707 4.2861
0.00299495 0.0533299 0.000172699 4.24762 4.27743
0.00323333 0.0605197 0.000177286 4.23701 4.26745
0.00347172 0.0686226 0.000181609 4.22512 4.25611
0.00371014 0.0776825 0.000185907 4.21178 4.24331
0.00394857 0.0877369 0.000190387 4.19685 4.22891
0.00418701 0.098775 0.000195246 4.18008 4.21263
0.00442546 0.110789 0.000200677 4.16128 4.19439
0.00466392 0.12367 0.000206837 4.14012 4.1739
0.00490238 0.137359 0.000213858 4.11634 4.15089
0.00514086 0.151609 0.000221788 4.08963 4.12504
0.00537934 0.16634 0.000230629 4.05968 4.09604
0.00561783 0.181164 0.000240215 4.02628 4.06367
0.00585632 0.196066 0.00025036 3.98916 4.02762
0.00609482 0.210571 0.000260622 3.94833 3.98784
0.00633332 0.224846 0.000270664 3.90346 3.94394
0.00657182 0.23838 0.000279827 3.85473 3.89604
0.00681033 0.251604 0.000287798 3.80131 3.84321
0.00704884 0.264001 0.000293866 3.74362 3.78581
0.00728736 0.276178 0.000297931 3.67942 3.72152
0.00752587 0.287586 0.000299289 3.61036 3.65195
0.00776439 0.298966 0.000298077 3.53031 3.57092
0.00800291 0.309753 0.000293472 3.44543 3.48455
0.00824144 0.320729 0.000285747 3.33896 3.37611
0.00847996 0.331444 0.00027362 3.22832 3.26292
0.00871849 0.342457 0.000256894 3.07113 3.10276
0.00895702 0.353456 0.000233266 2.90136 2.9295
0.00919555 0.365569 0.000202964 2.61223 2.63451
0.00943408 0.379068 0.000168327 2.17498 2.1874
