X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.115045 0.000175268 4.83042 4.86758
0.000376525 0.116037 0.000224987 4.82915 4.87869
0.000613858 0.117809 0.000252095 4.82702 4.88322
0.000851483 0.120327 0.000271314 4.824 4.88474
0.00108931 0.123676 0.000287651 4.81994 4.88436
0.00132727 0.127821 0.000303373 4.81481 4.8826
0.00156534 0.132813 0.000319749 4.80851 4.8797
0.00180349 0.138593 0.000337519 4.80096 4.87573
0.0020417 0.145186 0.000357151 4.79205 4.8707
0.00227996 0.152492 0.000378864 4.78168 4.8644
0.00251826 0.160517 0.000402688 4.76994 4.85579
0.00275659 0.169092 0.000428391 4.75682 4.84287
0.00299495 0.178214 0.000455516 4.74197 4.82719
0.00323333 0.187717 0.000483321 4.72516 4.80927
0.00347172 0.197515 0.000510892 4.70627 4.7892
0.00371014 0.207493 0.000537191 4.68514 4.76687
0.00394857 0.217623 0.00056126 4.66171 4.74222
0.00418701 0.227817 0.000582282 4.63586 4.71515
0.00442546 0.237992 0.000599719 4.60748 4.68557
0.00466392 0.248038 0.000613273 4.57654 4.65344
0.00490238 0.257925 0.000622953 4.54288 4.61861
0.00514086 0.267569 0.00062888 4.50649 4.58107
0.00537934 0.277008 0.000631374 4.46712 4.54059
0.00561783 0.286136 0.000630671 4.42482 4.49719
0.00585632 0.295072 0.00062716 4.37911 4.45044
0.00609482 0.303657 0.000620999 4.33019 4.40047
0.00633332 0.312088 0.000612539 4.27711 4.34642
0.00657182 0.320165 0.000601787 4.22048 4.28881
0.00681033 0.328125 0.000589043 4.15822 4.22563
0.00704884 0.335806 0.000574171 4.09229 4.15878
0.00728736 0.343454 0.000557441 4.01743 4.08309
0.00752587 0.350847 0.000538309 3.93998 4.00486
0.00776439 0.358364 0.000516876 3.84575 3.90992
0.00800291 0.365751 0.000492231 3.75301 3.81645
0.00824144 0.37341 0.000464462 3.62599 3.68876
0.00847996 0.381202 0.000431931 3.50598 3.56643
0.00871849 0.389317 0.000394459 3.31516 3.37162
0.00895702 0.39772 0.0003487 3.13872 3.18841
0.00919555 0.407449 0.000294877 2.79413 2.83623
0.00943408 0.41979 0.000233935 2.31887 2.34504
