X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.089861 0.000166089 4.77018 4.80551
0.000376525 0.0908514 0.000195374 4.76948 4.81217
0.000613858 0.0926552 0.00021321 4.76785 4.81496
0.000851483 0.0952727 0.00022406 4.7655 4.81517
0.00108931 0.0987524 0.000231393 4.76232 4.81355
0.00132727 0.103111 0.000236964 4.7583 4.81062
0.00156534 0.108379 0.000241727 4.75336 4.80648
0.00180349 0.114572 0.000246242 4.74745 4.80116
0.0020417 0.121695 0.000250875 4.74045 4.79467
0.00227996 0.129738 0.000255886 4.73225 4.787
0.00251826 0.138681 0.000261482 4.72273 4.77806
0.00275659 0.148438 0.000267827 4.71169 4.76771
0.00299495 0.158947 0.00027505 4.69896 4.75577
0.00323333 0.170049 0.000283225 4.68432 4.74207
0.00347172 0.181722 0.000292389 4.66758 4.72639
0.00371014 0.193754 0.000302485 4.64851 4.7085
0.00394857 0.206022 0.000313395 4.62698 4.68826
0.00418701 0.21826 0.000324872 4.60286 4.66548
0.00442546 0.23038 0.000336626 4.57609 4.64006
0.00466392 0.242236 0.000348261 4.54665 4.6119
0.00490238 0.253817 0.000359392 4.51452 4.58093
0.00514086 0.265019 0.000369569 4.47971 4.54705
0.00537934 0.275836 0.000378452 4.44213 4.51015
0.00561783 0.286216 0.000385691 4.40174 4.47009
0.00585632 0.296235 0.000391136 4.35826 4.42658
0.00609482 0.305801 0.000394574 4.31159 4.37948
0.00633332 0.315085 0.000396049 4.26115 4.32822
0.00657182 0.323958 0.000395406 4.207 4.27283
0.00681033 0.332623 0.0003928 4.14781 4.21203
0.00704884 0.340965 0.00038804 4.08435 4.14655
0.00728736 0.3492 0.00038131 4.0132 4.07304
0.00752587 0.357129 0.000372287 3.93785 3.99497
0.00776439 0.365124 0.000361154 3.84853 3.90255
0.00800291 0.372929 0.000347185 3.75698 3.8075
0.00824144 0.380903 0.000330496 3.63712 3.68382
0.00847996 0.388912 0.000309826 3.51689 3.55862
0.00871849 0.397085 0.000284986 3.33716 3.37445
0.00895702 0.405455 0.000253099 3.15909 3.19207
0.00919555 0.414621 0.000213551 2.83357 2.86108
0.00943408 0.427364 0.000165193 2.36688 2.38404
