X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0721796 5.81253e-05 4.80464 4.81225
0.000376525 0.0732313 8.14576e-05 4.79818 4.81051
0.000613858 0.0751687 0.000101269 4.80536 4.82602
0.000851483 0.0779479 0.00011798 4.79397 4.8162
0.00108931 0.0815521 0.000132555 4.79753 4.82569
0.00132727 0.0860327 0.000145214 4.79949 4.83018
0.00156534 0.0915289 0.000155986 4.79133 4.82537
0.00180349 0.097881 0.000164887 4.77915 4.80831
0.0020417 0.105218 0.000172077 4.78633 4.81923
0.00227996 0.113742 0.000177853 4.77765 4.81752
0.00251826 0.123251 0.000182469 4.76816 4.80695
0.00275659 0.133653 0.000186222 4.75951 4.79817
0.00299495 0.14503 0.000189384 4.75018 4.7891
0.00323333 0.157317 0.000192181 4.73813 4.77712
0.00347172 0.170451 0.000194799 4.72404 4.76286
0.00371014 0.184229 0.000197379 4.70793 4.74652
0.00394857 0.198511 0.000200032 4.68932 4.72765
0.00418701 0.213088 0.000202826 4.66803 4.70606
0.00442546 0.227774 0.000205796 4.64387 4.68159
0.00466392 0.242441 0.000208945 4.61664 4.65404
0.00490238 0.256981 0.000212241 4.58618 4.62325
0.00514086 0.271194 0.000215608 4.5524 4.58913
0.00537934 0.28498 0.000218953 4.51523 4.55162
0.00561783 0.298155 0.00022214 4.47466 4.51067
0.00585632 0.310716 0.000225041 4.43061 4.46622
0.00609482 0.322673 0.000227497 4.38302 4.41813
0.00633332 0.334039 0.000229367 4.3316 4.36615
0.00657182 0.344841 0.000230485 4.27621 4.31007
0.00681033 0.355147 0.000230725 4.21611 4.24915
0.00704884 0.364995 0.000229919 4.15129 4.18332
0.00728736 0.374468 0.000227968 4.07973 4.11061
0.00752587 0.383633 0.000224662 4.00269 4.03219
0.00776439 0.392591 0.000219859 3.914 3.94193
0.00800291 0.401352 0.000213263 3.82 3.84614
0.00824144 0.41013 0.000204728 3.70269 3.7268
0.00847996 0.418911 0.000193783 3.57796 3.5992
0.00871849 0.427721 0.000180175 3.40305 3.42181
0.00895702 0.436762 0.000162979 3.2213 3.23802
0.00919555 0.446231 0.000141981 2.90313 2.91753
0.00943408 0.459355 0.000117387 2.44021 2.44932
