X vol_f_Field2 diameter_Field2
0.000139645 0.661409 0.000624984
0.000376525 0.661566 0.000625319
0.000613858 0.661741 0.000624086
0.000851483 0.661988 0.000621581
0.00108931 0.662312 0.000617964
0.00132727 0.66273 0.000613356
0.00156534 0.663226 0.000607807
0.00180349 0.663833 0.000601366
0.0020417 0.664547 0.000594069
0.00227996 0.665355 0.000585964
0.00251826 0.666228 0.000577103
0.00275659 0.667237 0.000567558
0.00299495 0.668233 0.000557389
0.00323333 0.669378 0.000546693
0.00347172 0.670571 0.00053553
0.00371014 0.671914 0.000523998
0.00394857 0.673292 0.000512143
0.00418701 0.67485 0.000500062
0.00442546 0.676401 0.000487764
0.00466392 0.678116 0.000475344
0.00490238 0.679835 0.000462775
0.00514086 0.681729 0.000450149
0.00537934 0.683506 0.000437387
0.00561783 0.685538 0.000424595
0.00585632 0.687402 0.000411636
0.00609482 0.689643 0.000398623
0.00633332 0.691656 0.000385376
0.00657182 0.694033 0.000371986
0.00681033 0.696142 0.000358259
0.00704884 0.698605 0.000344207
0.00728736 0.700947 0.000329686
0.00752587 0.703505 0.000314569
0.00776439 0.706007 0.000298702
0.00800291 0.708822 0.000281821
0.00824144 0.71147 0.000263511
0.00847996 0.714912 0.000243316
0.00871849 0.717998 0.000220454
0.00895702 0.723096 0.000193496
0.00919555 0.726691 0.0001621
0.00943408 0.736487 0.000128151
