X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0690992 0.000158048 4.65653 4.68986
0.000376525 0.0699583 0.000181605 4.65595 4.69504
0.000613858 0.0715334 0.000197541 4.65437 4.69725
0.000851483 0.0738366 0.00020803 4.65207 4.69731
0.00108931 0.0769041 0.000215503 4.64895 4.69572
0.00132727 0.0807678 0.000221319 4.64502 4.69284
0.00156534 0.0854593 0.000226271 4.64023 4.68883
0.00180349 0.0910078 0.000230857 4.63453 4.68378
0.0020417 0.0974558 0.000235426 4.62785 4.67771
0.00227996 0.104823 0.000240242 4.62005 4.67056
0.00251826 0.113121 0.000245524 4.61109 4.66223
0.00275659 0.122291 0.000251459 4.60075 4.65256
0.00299495 0.132296 0.000258215 4.58886 4.64145
0.00323333 0.143049 0.000265919 4.57525 4.62876
0.00347172 0.154451 0.000274663 4.55971 4.61428
0.00371014 0.166388 0.00028448 4.54201 4.59779
0.00394857 0.178742 0.00029533 4.52196 4.57909
0.00418701 0.191344 0.000307076 4.49937 4.55795
0.00442546 0.204028 0.000319481 4.47414 4.53424
0.00466392 0.216574 0.000332184 4.44619 4.50781
0.00490238 0.228892 0.000344786 4.41548 4.47857
0.00514086 0.240879 0.000356797 4.38202 4.44641
0.00537934 0.252497 0.00036778 4.34572 4.41121
0.00561783 0.263678 0.000377281 4.30658 4.37285
0.00585632 0.274477 0.00038502 4.26436 4.33108
0.00609482 0.284796 0.000390688 4.219 4.28572
0.00633332 0.294812 0.000394242 4.16991 4.23625
0.00657182 0.304361 0.000395477 4.11715 4.18262
0.00681033 0.313711 0.000394517 4.05945 4.12366
0.00704884 0.322651 0.000391145 3.99748 4.05996
0.00728736 0.331469 0.000385544 3.92808 3.98845
0.00752587 0.34001 0.000377384 3.85424 3.91201
0.00776439 0.348542 0.000366821 3.76718 3.822
0.00800291 0.356891 0.000353257 3.67711 3.72853
0.00824144 0.365416 0.000336715 3.56033 3.60794
0.00847996 0.373944 0.000315985 3.4413 3.48384
0.00871849 0.382639 0.000290804 3.26596 3.3039
0.00895702 0.391501 0.000258465 3.08863 3.12178
0.00919555 0.401232 0.000218096 2.77505 2.80332
0.00943408 0.414553 0.00016847 2.31486 2.33166
