X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0120845 2.53303e-05 4.23893 4.24106
0.000376525 0.0134133 4.67748e-05 4.23879 4.24406
0.000613858 0.0145367 6.50513e-05 4.23748 4.24638
0.000851483 0.0159635 8.04648e-05 4.23538 4.24739
0.00108931 0.017692 9.43206e-05 4.23247 4.2473
0.00132727 0.0197509 0.000107321 4.22875 4.24623
0.00156534 0.0221707 0.000119731 4.22421 4.24421
0.00180349 0.0249968 0.000131602 4.21882 4.2412
0.0020417 0.0282675 0.000142902 4.21256 4.23717
0.00227996 0.0320428 0.000153627 4.20537 4.23204
0.00251826 0.0363673 0.000163858 4.1972 4.2258
0.00275659 0.0413151 0.000173775 4.18798 4.21837
0.00299495 0.0469307 0.000183637 4.17761 4.20975
0.00323333 0.0532964 0.000193759 4.16598 4.19988
0.00347172 0.0604417 0.000204476 4.15297 4.18869
0.00371014 0.0684485 0.000216139 4.13843 4.17613
0.00394857 0.0773051 0.000229042 4.12216 4.16207
0.00418701 0.0870571 0.000243415 4.10398 4.14633
0.00442546 0.0976222 0.000259405 4.08363 4.12861
0.00466392 0.108986 0.000277054 4.06091 4.10871
0.00490238 0.121002 0.000296224 4.03556 4.08632
0.00514086 0.133538 0.000316579 4.00741 4.06122
0.00537934 0.146415 0.000337554 3.97625 4.03315
0.00561783 0.159412 0.000358379 3.94203 4.00183
0.00585632 0.172443 0.000378204 3.90479 3.96701
0.00609482 0.185262 0.000396123 3.86474 3.92716
0.00633332 0.198005 0.000411453 3.82082 3.88252
0.00657182 0.210387 0.000423543 3.77272 3.83354
0.00681033 0.222636 0.000432124 3.71956 3.77952
0.00704884 0.234412 0.000436824 3.66184 3.72097
0.00728736 0.246018 0.000437692 3.59733 3.65568
0.00752587 0.257243 0.000434468 3.52782 3.58538
0.00776439 0.268387 0.000427293 3.447 3.50387
0.00800291 0.279215 0.000415745 3.36169 3.41786
0.00824144 0.290184 0.000399947 3.25388 3.30901
0.00847996 0.301078 0.000379154 3.14394 3.19586
0.00871849 0.312435 0.000352951 2.98219 3.0293
0.00895702 0.323862 0.000319391 2.81307 2.85517
0.00919555 0.336797 0.000278677 2.52276 2.55938
0.00943408 0.352753 0.000233136 2.08673 2.11078
