X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.21327e-05 2.01353e-05 4.00777 4.00845
0.000376525 6.17772e-05 2.41565e-05 4.00736 4.0083
0.000613858 0.000132094 2.8337e-05 4.00615 4.00747
0.000851483 0.000262915 3.27018e-05 4.00438 4.00617
0.00108931 0.000472251 3.7247e-05 4.00202 4.00437
0.00132727 0.000771679 4.19202e-05 3.99909 4.00206
0.00156534 0.00116473 4.66609e-05 3.99556 3.99922
0.00180349 0.00165004 5.14152e-05 3.99142 3.99578
0.0020417 0.00224543 5.61491e-05 3.98663 3.99181
0.00227996 0.00300933 6.08115e-05 3.98118 3.98727
0.00251826 0.00401171 6.53871e-05 3.97501 3.982
0.00275659 0.00530788 6.99492e-05 3.96811 3.976
0.00299495 0.00696429 7.45419e-05 3.96041 3.96921
0.00323333 0.0090628 7.91801e-05 3.95186 3.96158
0.00347172 0.0116935 8.38559e-05 3.9424 3.95303
0.00371014 0.0149626 8.85387e-05 3.93198 3.94348
0.00394857 0.0189874 9.31723e-05 3.92051 3.93283
0.00418701 0.0238985 9.76689e-05 3.90791 3.92099
0.00442546 0.029835 0.000101907 3.89405 3.90782
0.00466392 0.0369486 0.000105741 3.87884 3.89318
0.00490238 0.0453844 0.000109029 3.86211 3.87689
0.00514086 0.055302 0.000111665 3.84368 3.85876
0.00537934 0.0668186 0.000113613 3.82332 3.83858
0.00561783 0.080074 0.000114896 3.80073 3.81606
0.00585632 0.0950646 0.000115565 3.77556 3.79076
0.00609482 0.111881 0.000115713 3.74736 3.76227
0.00633332 0.13032 0.000115435 3.71565 3.73021
0.00657182 0.150421 0.000114832 3.67972 3.69385
0.00681033 0.17172 0.000113964 3.63901 3.65262
0.00704884 0.194227 0.000112908 3.59252 3.60555
0.00728736 0.217298 0.000111656 3.5398 3.55218
0.00752587 0.24092 0.000110239 3.47911 3.49078
0.00776439 0.264557 0.000108546 3.41073 3.42163
0.00800291 0.28811 0.000106511 3.33055 3.34063
0.00824144 0.311604 0.000103878 3.24065 3.2498
0.00847996 0.334728 0.000100386 3.13053 3.13868
0.00871849 0.358246 9.55495e-05 3.00287 3.00989
0.00895702 0.380973 8.87041e-05 2.83285 2.83854
0.00919555 0.405895 7.95115e-05 2.60068 2.60453
0.00943408 0.435619 6.9321e-05 2.19731 2.19878
