X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.106389 0.000111403 4.94344 4.96661
0.000376525 0.107543 0.000137661 4.94281 4.97275
0.000613858 0.109691 0.000158624 4.9413 4.97657
0.000851483 0.112801 0.000174121 4.93912 4.97819
0.00108931 0.116913 0.000185521 4.93619 4.9779
0.00132727 0.122035 0.00019393 4.93247 4.97596
0.00156534 0.128186 0.000200232 4.92789 4.97253
0.00180349 0.135365 0.000205104 4.92236 4.9677
0.0020417 0.143562 0.000209049 4.91578 4.96152
0.00227996 0.152744 0.000212436 4.90799 4.95392
0.00251826 0.162857 0.000215539 4.89885 4.94484
0.00275659 0.173818 0.000218563 4.88817 4.93413
0.00299495 0.185534 0.000221662 4.87575 4.92164
0.00323333 0.197859 0.000224946 4.86137 4.90717
0.00347172 0.210682 0.000228491 4.8448 4.89049
0.00371014 0.223769 0.00023233 4.82578 4.87138
0.00394857 0.237062 0.000236473 4.80416 4.84967
0.00418701 0.250309 0.000240877 4.77976 4.82518
0.00442546 0.26337 0.000245476 4.75247 4.7978
0.00466392 0.276067 0.00025016 4.72225 4.76748
0.00490238 0.288367 0.000254808 4.68903 4.73416
0.00514086 0.30023 0.000259267 4.65284 4.69781
0.00537934 0.311615 0.000263384 4.61366 4.65842
0.00561783 0.322491 0.000266984 4.57146 4.6159
0.00585632 0.332867 0.000269918 4.52598 4.57
0.00609482 0.342725 0.000272015 4.47718 4.52061
0.00633332 0.352154 0.000273165 4.42464 4.46734
0.00657182 0.361123 0.000273212 4.36824 4.40999
0.00681033 0.369776 0.000272091 4.30697 4.34759
0.00704884 0.378058 0.000269649 4.24113 4.28038
0.00728736 0.386121 0.000265837 4.16801 4.2057
0.00752587 0.393943 0.000260431 4.08992 4.12575
0.00776439 0.40168 0.00025336 3.99882 4.03259
0.00800291 0.409291 0.000244272 3.90387 3.93533
0.00824144 0.417008 0.000233056 3.78238 3.81124
0.00847996 0.424802 0.000219102 3.6569 3.68234
0.00871849 0.432698 0.000202127 3.47559 3.49811
0.00895702 0.440871 0.000180828 3.29088 3.31084
0.00919555 0.44959 0.000154915 2.9625 2.97931
0.00943408 0.461918 0.00012409 2.48931 2.4997
