X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0367806 7.97393e-05 4.45878 4.47119
0.000376525 0.0374439 0.000102739 4.45827 4.47569
0.000613858 0.0386558 0.000121897 4.45676 4.47834
0.000851483 0.0404029 0.000137406 4.45453 4.4794
0.00108931 0.0427009 0.000150157 4.45152 4.47901
0.00132727 0.0455823 0.00016066 4.44775 4.47731
0.00156534 0.0490862 0.000169338 4.44317 4.47436
0.00180349 0.0532602 0.000176588 4.43776 4.47022
0.0020417 0.0581521 0.000182794 4.43147 4.46496
0.00227996 0.0638106 0.000188294 4.42425 4.45857
0.00251826 0.0702813 0.000193387 4.41601 4.45107
0.00275659 0.0776033 0.000198322 4.40666 4.4424
0.00299495 0.0858084 0.000203323 4.39608 4.43251
0.00323333 0.0949135 0.000208593 4.38413 4.42125
0.00347172 0.104917 0.000214321 4.37065 4.40849
0.00371014 0.115782 0.000220676 4.35543 4.39406
0.00394857 0.12745 0.000227801 4.33828 4.37778
0.00418701 0.13981 0.000235798 4.31894 4.35943
0.00442546 0.15275 0.000244718 4.29717 4.33877
0.00466392 0.166079 0.000254528 4.27273 4.31554
0.00490238 0.179663 0.000265119 4.24542 4.28952
0.00514086 0.193255 0.000276263 4.21508 4.26051
0.00537934 0.20676 0.000287664 4.18159 4.22835
0.00561783 0.219933 0.0002989 4.14491 4.19294
0.00585632 0.232788 0.000309555 4.1049 4.15405
0.00609482 0.245112 0.000319129 4.0616 4.11167
0.00633332 0.257054 0.000327262 4.01457 4.06526
0.00657182 0.268413 0.000333518 3.96391 4.0149
0.00681033 0.27945 0.00033772 3.9085 3.95939
0.00704884 0.289949 0.000339533 3.84888 3.89927
0.00728736 0.300245 0.00033895 3.78226 3.83169
0.00752587 0.31011 0.000335641 3.71105 3.75911
0.00776439 0.319902 0.000329675 3.62769 3.67392
0.00800291 0.329439 0.000320586 3.54046 3.58443
0.00824144 0.339044 0.000308392 3.42907 3.47043
0.00847996 0.348683 0.000292116 3.31591 3.35424
0.00871849 0.358471 0.000271558 3.15063 3.18591
0.00895702 0.368523 0.000245046 2.97751 3.00955
0.00919555 0.379746 0.00021319 2.67395 2.70127
0.00943408 0.392623 0.000179695 2.22619 2.24408
