# Code_Saturne plot output (1D profile)
#
# Iteration output: 1885
# Time output:      2.30013e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  6.82401e-05  3.58965e+02  3.60049e+02  4.30118e+00  4.31090e+00  2.49641e-02  1.50152e+02  5.10751e+02  1.37765e-01 -1.12685e+06  2.71923e+03  0.00000e+00 -1.12413e+06  1.15063e+06  2.64962e+04  2.49607e-02  1.00000e+00 -1.50157e+02  0.00000e+00  5.99513e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  9.57971e-05  3.58966e+02  3.60049e+02  4.30060e+00  4.31602e+00  2.54904e-02  9.62660e+01  3.63828e+02  3.51823e+02 -6.45462e+05  1.93688e+03  0.00000e+00 -6.43173e+05  5.14614e+05 -1.28559e+05  2.54876e-02  1.00000e+00 -9.62693e+01  0.00000e+00  6.05737e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.17898e-04  3.58970e+02  3.60049e+02  4.29874e+00  4.31877e+00  2.63813e-02  7.52771e+01  2.95626e+02  5.53253e+03 -4.70468e+05  1.57451e+03  0.00000e+00 -4.63361e+05  3.15924e+05 -1.47437e+05  2.63789e-02  1.00000e+00 -7.52797e+01  0.00000e+00  6.17993e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.35596e-04  3.58976e+02  3.60049e+02  4.29602e+00  4.31971e+00  2.76163e-02  6.53177e+01  2.57040e+02  2.01041e+04 -3.90620e+05  1.36932e+03  0.00000e+00 -3.69147e+05  2.27680e+05 -1.41467e+05  2.76142e-02  1.00000e+00 -6.53200e+01  0.00000e+00  6.36476e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.50336e-04  3.58985e+02  3.60049e+02  4.29233e+00  4.31899e+00  2.92053e-02  6.01304e+01  2.31838e+02  4.21496e+04 -3.49890e+05  1.23506e+03  0.00000e+00 -3.06506e+05  1.78758e+05 -1.27748e+05  2.92033e-02  1.00000e+00 -6.01325e+01  0.00000e+00  6.61502e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.63037e-04  3.58997e+02  3.60049e+02  4.28769e+00  4.31685e+00  3.11698e-02  5.74851e+01  2.13777e+02  6.84616e+04 -3.29379e+05  1.13860e+03  0.00000e+00 -2.59778e+05  1.47646e+05 -1.12132e+05  3.11679e-02  1.00000e+00 -5.74871e+01  0.00000e+00  6.93493e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.74428e-04  3.59012e+02  3.60049e+02  4.28208e+00  4.31342e+00  3.35366e-02  5.63410e+01  1.99817e+02  9.71806e+04 -3.20744e+05  1.06381e+03  0.00000e+00 -2.22500e+05  1.25711e+05 -9.67893e+04  3.35347e-02  1.00000e+00 -5.63430e+01  0.00000e+00  7.32999e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.85111e-04  3.59030e+02  3.60049e+02  4.27546e+00  4.30878e+00  3.63386e-02  5.61282e+01  1.88286e+02  1.27437e+05 -3.19664e+05  1.00180e+03  0.00000e+00 -1.91225e+05  1.08908e+05 -8.23173e+04  3.63367e-02  1.00000e+00 -5.61303e+01  0.00000e+00  7.80702e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.95594e-04  3.59050e+02  3.60049e+02  4.26779e+00  4.30301e+00  3.96141e-02  5.64902e+01  1.78194e+02  1.58654e+05 -3.23575e+05  9.47348e+02  0.00000e+00 -1.63973e+05  9.51565e+04 -6.88169e+04  3.96123e-02  1.00000e+00 -5.64923e+01  0.00000e+00  8.37418e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.06326e-04  3.59072e+02  3.60049e+02  4.25900e+00  4.29614e+00  4.34029e-02  5.71697e+01  1.68926e+02  1.90156e+05 -3.30705e+05  8.97204e+02  0.00000e+00 -1.39652e+05  8.33216e+04 -5.63301e+04  4.34015e-02  1.00000e+00 -5.71719e+01  0.00000e+00  9.04117e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.17713e-04  3.59097e+02  3.60049e+02  4.24905e+00  4.28819e+00  4.77507e-02  5.79682e+01  1.60090e+02  2.21012e+05 -3.39686e+05  8.49304e+02  0.00000e+00 -1.17825e+05  7.27750e+04 -4.50496e+04  4.77497e-02  1.00000e+00 -5.79705e+01  0.00000e+00  9.81903e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.30140e-04  3.59124e+02  3.60049e+02  4.23780e+00  4.27912e+00  5.27055e-02  5.87172e+01  1.51446e+02  2.50075e+05 -3.49336e+05  8.02340e+02  0.00000e+00 -9.84586e+04  6.31786e+04 -3.52799e+04  5.27047e-02  1.00000e+00 -5.87196e+01  0.00000e+00  1.07213e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.43968e-04  3.59153e+02  3.60049e+02  4.22521e+00  4.26895e+00  5.83065e-02  5.92674e+01  1.42862e+02  2.76042e+05 -3.58524e+05  7.55672e+02  0.00000e+00 -8.17264e+04  5.43773e+04 -2.73491e+04  5.83053e-02  1.00000e+00 -5.92698e+01  0.00000e+00  1.17615e+00 
