X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0297715 2.39486e-05 4.58996 4.59213
0.000376525 0.0317203 3.87177e-05 4.59049 4.59513
0.000613858 0.0334711 5.26322e-05 4.59029 4.59764
0.000851483 0.0354681 6.52677e-05 4.58954 4.59964
0.00108931 0.0380011 7.68055e-05 4.58828 4.60092
0.00132727 0.0410894 8.75032e-05 4.58653 4.60153
0.00156534 0.04477 9.76238e-05 4.58425 4.60147
0.00180349 0.0491055 0.00010733 4.5814 4.60073
0.0020417 0.054167 0.000116655 4.57794 4.59926
0.00227996 0.060023 0.000125493 4.57381 4.59697
0.00251826 0.066763 0.000133617 4.56892 4.59372
0.00275659 0.0744752 0.000140723 4.56318 4.58936
0.00299495 0.0832514 0.000146517 4.55649 4.5837
0.00323333 0.093159 0.000150825 4.54869 4.57658
0.00347172 0.104266 0.000153646 4.53962 4.56785
0.00371014 0.116601 0.000155125 4.5291 4.55728
0.00394857 0.130172 0.000155491 4.51689 4.5447
0.00418701 0.144919 0.000154996 4.50274 4.52994
0.00442546 0.16072 0.000153873 4.48628 4.5129
0.00466392 0.177504 0.000152314 4.47229 4.49953
0.00490238 0.195079 0.000150484 4.44997 4.47609
0.00514086 0.213175 0.000148523 4.42445 4.44939
0.00537934 0.231532 0.000146519 4.39529 4.41903
0.00561783 0.249897 0.000144538 4.36218 4.38472
0.00585632 0.268155 0.00014262 4.32485 4.34622
0.00609482 0.286076 0.00014078 4.28305 4.30327
0.00633332 0.303635 0.000139007 4.23658 4.25568
0.00657182 0.32061 0.000137273 4.18512 4.20315
0.00681033 0.337049 0.000135529 4.12849 4.14545
0.00704884 0.352778 0.000133706 4.06606 4.082
0.00728736 0.367999 0.000131718 3.99752 4.01242
0.00752587 0.382548 0.00012946 3.92173 3.93559
0.00776439 0.39676 0.000126801 3.83738 3.85017
0.00800291 0.410517 0.000123544 3.74343 3.75512
0.00824144 0.424343 0.000119499 3.63434 3.64486
0.00847996 0.437917 0.000114293 3.50899 3.51794
0.00871849 0.451713 0.000107582 3.35051 3.35817
0.00895702 0.465657 9.85848e-05 3.16727 3.1735
0.00919555 0.480967 8.69938e-05 2.88378 2.88861
0.00943408 0.501756 7.35354e-05 2.44245 2.44467
