X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0375507 0.000109205 4.43816 4.45827
0.000376525 0.0381871 0.000133125 4.43763 4.46325
0.000613858 0.0393363 0.000152124 4.43602 4.46591
0.000851483 0.0410019 0.00016647 4.43367 4.46666
0.00108931 0.0432042 0.000177641 4.43049 4.46578
0.00132727 0.0459745 0.000186669 4.4265 4.46353
0.00156534 0.0493563 0.000194293 4.42166 4.46007
0.00180349 0.0533969 0.00020106 4.41596 4.4555
0.0020417 0.0581437 0.000207391 4.40932 4.44986
0.00227996 0.0636499 0.000213632 4.40171 4.44319
0.00251826 0.0699598 0.000220082 4.39301 4.43546
0.00275659 0.0770758 0.000227006 4.38315 4.42665
0.00299495 0.0850584 0.000234656 4.37198 4.41667
0.00323333 0.093887 0.000243256 4.35936 4.40541
0.00347172 0.10357 0.000253023 4.34511 4.39268
0.00371014 0.114085 0.000264135 4.32906 4.37829
0.00394857 0.125346 0.000276701 4.31097 4.36204
0.00418701 0.137179 0.000290715 4.29064 4.34376
0.00442546 0.149495 0.00030609 4.26785 4.3232
0.00466392 0.162122 0.000322536 4.24245 4.30016
0.00490238 0.174902 0.000339662 4.2143 4.27444
0.00514086 0.187645 0.000356852 4.18337 4.24585
0.00537934 0.200252 0.000373452 4.14954 4.21421
0.00561783 0.212562 0.00038873 4.11315 4.17945
0.00585632 0.224615 0.00040213 4.07396 4.14028
0.00609482 0.23631 0.000413111 4.03139 4.09696
0.00633332 0.247778 0.000421446 3.98473 4.04942
0.00657182 0.258781 0.000426807 3.93416 3.99794
0.00681033 0.26957 0.000429238 3.8786 3.94153
0.00704884 0.279884 0.000428504 3.81873 3.88079
0.00728736 0.290041 0.000424783 3.75179 3.81301
0.00752587 0.299843 0.000417757 3.68013 3.74042
0.00776439 0.309571 0.000407559 3.59649 3.65563
0.00800291 0.319017 0.000393596 3.51031 3.56731
0.00824144 0.328705 0.000376017 3.39905 3.45224
0.00847996 0.338387 0.00035368 3.28395 3.33188
0.00871849 0.348302 0.000326195 3.11705 3.16028
0.00895702 0.358356 0.000290938 2.94601 2.98429
0.00919555 0.369524 0.000247403 2.64258 2.6747
0.00943408 0.384065 0.000195243 2.19651 2.2171
