X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.194076 0.0004364 5.0558 5.1464
0.000376525 0.194845 0.00046535 5.05448 5.14638
0.000613858 0.196163 0.000492189 5.05185 5.14395
0.000851483 0.198086 0.000520261 5.04793 5.1398
0.00108931 0.200629 0.000551028 5.04264 5.13407
0.00132727 0.203753 0.000584391 5.03596 5.12678
0.00156534 0.207479 0.000619587 5.02784 5.11795
0.00180349 0.211761 0.000655377 5.0182 5.10751
0.0020417 0.216589 0.000690354 5.00699 5.0954
0.00227996 0.221918 0.000723111 4.99409 5.08153
0.00251826 0.22771 0.000752458 4.97943 5.06582
0.00275659 0.233841 0.000777508 4.96289 5.04813
0.00299495 0.240237 0.000797769 4.9444 5.02839
0.00323333 0.246803 0.000813099 4.92384 5.00656
0.00347172 0.253357 0.000823649 4.90113 4.98254
0.00371014 0.26016 0.000829818 4.87618 4.95629
0.00394857 0.266966 0.000832046 4.84891 4.92773
0.00418701 0.273847 0.000830824 4.81925 4.89682
0.00442546 0.280772 0.000826638 4.78708 4.86345
0.00466392 0.287648 0.00081988 4.75236 4.82759
0.00490238 0.294563 0.000810955 4.71492 4.78906
0.00514086 0.301386 0.000800107 4.67472 4.74783
0.00537934 0.30826 0.000787638 4.63146 4.70361
0.00561783 0.315003 0.000773642 4.58521 4.65646
0.00585632 0.321831 0.000758352 4.53535 4.60573
0.00609482 0.328503 0.00074175 4.48226 4.55178
0.00633332 0.335245 0.000723987 4.42464 4.49318
0.00657182 0.341674 0.000704824 4.36365 4.43127
0.00681033 0.34819 0.000684422 4.29609 4.36277
0.00704884 0.354395 0.000662376 4.22569 4.29153
0.00728736 0.360766 0.00063889 4.14414 4.20911
0.00752587 0.366863 0.000613295 4.06242 4.12662
0.00776439 0.373211 0.00058587 3.95903 4.02248
0.00800291 0.379394 0.000555482 3.86286 3.92566
0.00824144 0.385936 0.000522554 3.72214 3.78443
0.00847996 0.392565 0.000485231 3.60248 3.66424
0.00871849 0.399712 0.000444351 3.39131 3.45245
0.00895702 0.407279 0.000397534 3.21068 3.26813
0.00919555 0.416446 0.0003522 2.82484 2.86862
0.00943408 0.425019 0.000348231 2.32554 2.35381
