X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.117655 0.000143152 4.97117 5.00143
0.000376525 0.118783 0.000169606 4.97044 5.00743
0.000613858 0.120878 0.000187929 4.96881 5.01039
0.000851483 0.123901 0.000199707 4.96647 5.01089
0.00108931 0.127897 0.00020742 4.96337 5.00949
0.00132727 0.132874 0.000212634 4.9594 5.00648
0.00156534 0.138842 0.000216336 4.95453 5.00212
0.00180349 0.145798 0.000219154 4.94865 4.99644
0.0020417 0.153726 0.000221494 4.94164 4.98942
0.00227996 0.162588 0.000223633 4.93339 4.98106
0.00251826 0.172326 0.000225765 4.9237 4.97119
0.00275659 0.182856 0.000228029 4.91243 4.95971
0.00299495 0.194076 0.000230531 4.89935 4.94642
0.00323333 0.205863 0.00023334 4.88426 4.93112
0.00347172 0.218074 0.0002365 4.86694 4.91361
0.00371014 0.230553 0.000240021 4.84719 4.8937
0.00394857 0.24315 0.000243882 4.82484 4.87121
0.00418701 0.255712 0.00024803 4.79975 4.84601
0.00442546 0.268098 0.000252383 4.77182 4.81798
0.00466392 0.280201 0.000256827 4.74102 4.78708
0.00490238 0.291954 0.000261232 4.70729 4.75323
0.00514086 0.303288 0.000265441 4.67061 4.71639
0.00537934 0.314177 0.000269299 4.63095 4.67651
0.00561783 0.324596 0.000272635 4.58828 4.63352
0.00585632 0.33454 0.0002753 4.5424 4.58721
0.00609482 0.344031 0.000277141 4.4932 4.53744
0.00633332 0.353098 0.000278043 4.4402 4.48371
0.00657182 0.361793 0.000277879 4.38337 4.42596
0.00681033 0.370126 0.000276573 4.32154 4.36303
0.00704884 0.378196 0.000273995 4.25531 4.29551
0.00728736 0.385937 0.000270056 4.18147 4.22016
0.00752587 0.393593 0.000264594 4.10316 4.14014
0.00776439 0.401051 0.000257484 4.01138 4.04642
0.00800291 0.40862 0.000248444 3.91618 3.9489
0.00824144 0.416011 0.00023729 3.78961 3.81937
0.00847996 0.423787 0.000223455 3.66645 3.69314
0.00871849 0.431396 0.000206514 3.48225 3.50577
0.00895702 0.439629 0.000185293 3.29742 3.31814
0.00919555 0.447935 0.00015969 2.96496 2.98286
0.00943408 0.459755 0.000132291 2.48987 2.50181
