X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000809163 2.56931e-05 4.11089 4.11248
0.000376525 0.001032 3.24152e-05 4.11047 4.11267
0.000613858 0.00138727 3.86688e-05 4.1092 4.11207
0.000851483 0.00185046 4.45682e-05 4.10732 4.11097
0.00108931 0.00240238 5.03033e-05 4.10479 4.10926
0.00132727 0.00305641 5.59357e-05 4.1016 4.10705
0.00156534 0.00387059 6.14405e-05 4.09774 4.10425
0.00180349 0.00490583 6.68073e-05 4.09318 4.10074
0.0020417 0.00620528 7.21148e-05 4.0879 4.09652
0.00227996 0.00782176 7.74238e-05 4.08188 4.09157
0.00251826 0.00981706 8.27622e-05 4.07506 4.08582
0.00275659 0.012262 8.81325e-05 4.06741 4.07924
0.00299495 0.0152365 9.35073e-05 4.05888 4.07174
0.00323333 0.0188293 9.88308e-05 4.0494 4.06325
0.00347172 0.0231383 0.000104014 4.0389 4.05369
0.00371014 0.0282691 0.000108935 4.02732 4.04294
0.00394857 0.0343335 0.000113453 4.01455 4.03089
0.00418701 0.0414471 0.000117437 4.00048 4.01741
0.00442546 0.0497211 0.0001208 3.985 4.00237
0.00466392 0.0592652 0.000123521 3.96794 3.98562
0.00490238 0.0701722 0.000125647 3.94912 3.96699
0.00514086 0.0825081 0.000127254 3.92829 3.94627
0.00537934 0.096272 0.000128429 3.90519 3.92305
0.00561783 0.111477 0.000129278 3.87946 3.89711
0.00585632 0.128008 0.0001299 3.85071 3.86813
0.00609482 0.145776 0.000130386 3.81845 3.83558
0.00633332 0.164533 0.000130797 3.78222 3.799
0.00657182 0.184112 0.000131187 3.74137 3.75775
0.00681033 0.20416 0.000131559 3.69545 3.71138
0.00704884 0.22446 0.000131904 3.64364 3.65908
0.00728736 0.244705 0.000132136 3.58567 3.60058
0.00752587 0.264669 0.000132149 3.52013 3.53444
0.00776439 0.284265 0.00013175 3.44707 3.46071
0.00800291 0.303298 0.000130696 3.36334 3.37624
0.00824144 0.322065 0.000128676 3.26859 3.28064
0.00847996 0.34021 0.000125242 3.1565 3.16758
0.00871849 0.358295 0.00011996 3.02113 3.03114
0.00895702 0.375932 0.000112151 2.84937 2.85821
0.00919555 0.394527 0.000101894 2.60156 2.60877
0.00943408 0.415154 9.21958e-05 2.18654 2.1909
