X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00656772 3.40524e-05 4.20997 4.2134
0.000376525 0.00707663 4.84162e-05 4.20969 4.21536
0.000613858 0.00774275 6.09474e-05 4.20853 4.21658
0.000851483 0.0086629 7.16775e-05 4.20659 4.21669
0.00108931 0.00984659 8.13691e-05 4.20379 4.21582
0.00132727 0.0113197 9.04772e-05 4.20021 4.21409
0.00156534 0.0131145 9.9226e-05 4.19587 4.21151
0.00180349 0.0152739 0.000107699 4.19082 4.20815
0.0020417 0.0178454 0.000115876 4.18501 4.20396
0.00227996 0.0208871 0.00012366 4.17842 4.19886
0.00251826 0.0244582 0.000130905 4.171 4.19279
0.00275659 0.0286354 0.000137461 4.16264 4.1856
0.00299495 0.0334854 0.000143229 4.15327 4.1772
0.00323333 0.0391005 0.000148199 4.14283 4.16753
0.00347172 0.0455579 0.000152447 4.13123 4.15651
0.00371014 0.0529447 0.000156112 4.11838 4.14409
0.00394857 0.0613296 0.000159365 4.10415 4.1302
0.00418701 0.0707893 0.000162391 4.08839 4.11474
0.00442546 0.0813395 0.000165344 4.07091 4.09755
0.00466392 0.0929773 0.00016837 4.05149 4.07836
0.00490238 0.105719 0.000171613 4.02988 4.0569
0.00514086 0.119527 0.000175207 4.00575 4.03293
0.00537934 0.134269 0.000179258 3.97876 4.00611
0.00561783 0.149752 0.000183828 3.94854 3.97609
0.00585632 0.165772 0.000188942 3.9147 3.94249
0.00609482 0.182104 0.000194544 3.87691 3.90495
0.00633332 0.198468 0.000200511 3.83483 3.86316
0.00657182 0.214633 0.000206613 3.78829 3.81687
0.00681033 0.230406 0.000212583 3.73692 3.76574
0.00704884 0.245612 0.00021802 3.68061 3.70955
0.00728736 0.260245 0.000222579 3.61849 3.64744
0.00752587 0.274221 0.000225752 3.5504 3.57913
0.00776439 0.287652 0.000227187 3.47371 3.50198
0.00800291 0.300626 0.000226307 3.38934 3.41679
0.00824144 0.313289 0.000222744 3.2886 3.31493
0.00847996 0.325827 0.000215753 3.17795 3.20276
0.00871849 0.338286 0.000204787 3.02745 3.04984
0.00895702 0.350611 0.00018824 2.8565 2.87671
0.00919555 0.363548 0.000165505 2.58988 2.60791
0.00943408 0.380302 0.000137954 2.16154 2.17335
