X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0245311 3.26784e-05 4.32029 4.32367
0.000376525 0.0258325 6.80127e-05 4.32016 4.33023
0.000613858 0.0271184 9.32379e-05 4.31852 4.33394
0.000851483 0.0287474 0.000114108 4.31604 4.3359
0.00108931 0.0307206 0.000132678 4.3126 4.33638
0.00132727 0.0330722 0.000149527 4.30824 4.33552
0.00156534 0.0358344 0.00016503 4.30293 4.33336
0.00180349 0.0390528 0.000179636 4.29664 4.32999
0.0020417 0.0427587 0.000193857 4.28934 4.32546
0.00227996 0.0470063 0.000208229 4.28094 4.31981
0.00251826 0.0518277 0.000223265 4.2714 4.3131
0.00275659 0.0572932 0.000239458 4.26059 4.30531
0.00299495 0.063421 0.000257246 4.24843 4.29643
0.00323333 0.0702848 0.000277016 4.23476 4.28639
0.00347172 0.0778749 0.000299008 4.21946 4.27513
0.00371014 0.0862402 0.000323322 4.20237 4.26247
0.00394857 0.0953315 0.000349848 4.1833 4.24802
0.00418701 0.105126 0.000378243 4.16236 4.23106
0.00442546 0.115498 0.000407857 4.13964 4.20859
0.00466392 0.126294 0.000437762 4.11466 4.18264
0.00490238 0.137457 0.000466863 4.08702 4.15394
0.00514086 0.148837 0.000494039 4.05662 4.12244
0.00537934 0.160395 0.000518319 4.02318 4.08795
0.00561783 0.171933 0.000538914 3.98669 4.05041
0.00585632 0.183497 0.000555395 3.94674 4.00945
0.00609482 0.194839 0.000567465 3.90342 3.96513
0.00633332 0.206119 0.000575208 3.85597 3.91673
0.00657182 0.217058 0.000578607 3.8048 3.86463
0.00681033 0.22786 0.000577981 3.74833 3.80727
0.00704884 0.238336 0.000573336 3.6878 3.74588
0.00728736 0.248686 0.000565014 3.61945 3.67672
0.00752587 0.258679 0.000552868 3.54739 3.60396
0.00776439 0.268746 0.000537246 3.46136 3.51727
0.00800291 0.278573 0.000517759 3.37416 3.42946
0.00824144 0.288636 0.000494749 3.25849 3.31352
0.00847996 0.298686 0.000466826 3.14565 3.19946
0.00871849 0.309205 0.00043439 2.97126 3.02518
0.00895702 0.320122 0.000396058 2.80576 2.86034
0.00919555 0.333663 0.000356121 2.49349 2.54199
0.00943408 0.348513 0.000334285 2.0501 2.08807
