X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.123546 0.000205053 4.87229 4.91551
0.000376525 0.124514 0.000230457 4.87127 4.92089
0.000613858 0.126296 0.000247467 4.86924 4.92303
0.000851483 0.128873 0.000259806 4.86635 4.92299
0.00108931 0.132293 0.000270231 4.86247 4.92136
0.00132727 0.136544 0.000280136 4.85755 4.91845
0.00156534 0.141638 0.000290312 4.85151 4.91438
0.00180349 0.147553 0.000301247 4.84427 4.90917
0.0020417 0.154269 0.000313268 4.83569 4.9028
0.00227996 0.161737 0.000326584 4.82566 4.89517
0.00251826 0.169896 0.000341303 4.81403 4.88616
0.00275659 0.178653 0.000357424 4.80066 4.87562
0.00299495 0.187923 0.000374823 4.78538 4.86331
0.00323333 0.19755 0.000393227 4.76823 4.84899
0.00347172 0.207488 0.000412233 4.74938 4.83109
0.00371014 0.217578 0.000431305 4.72857 4.80972
0.00394857 0.227804 0.00044985 4.70543 4.7856
0.00418701 0.238001 0.000467221 4.67984 4.75892
0.00442546 0.248144 0.000482847 4.6517 4.72967
0.00466392 0.258111 0.000496229 4.62098 4.69784
0.00490238 0.267952 0.000507071 4.58753 4.6633
0.00514086 0.277532 0.000515166 4.55131 4.626
0.00537934 0.286932 0.000520521 4.51215 4.58581
0.00561783 0.295993 0.000523137 4.47001 4.54264
0.00585632 0.30488 0.000523213 4.42451 4.49616
0.00609482 0.313383 0.000520796 4.37574 4.44643
0.00633332 0.321761 0.00051615 4.32287 4.39265
0.00657182 0.329734 0.000509244 4.26636 4.33525
0.00681033 0.337646 0.00050035 4.20427 4.2723
0.00704884 0.345199 0.000489305 4.13848 4.20567
0.00728736 0.352814 0.000476362 4.06368 4.13009
0.00752587 0.360085 0.000461051 3.98637 4.05198
0.00776439 0.367542 0.000443539 3.89203 3.95676
0.00800291 0.374783 0.000422976 3.7998 3.86308
0.00824144 0.382319 0.000399498 3.67192 3.73125
0.00847996 0.389851 0.000371758 3.55431 3.60799
0.00871849 0.397768 0.000339911 3.36154 3.40917
0.00895702 0.405784 0.000301344 3.1818 3.22367
0.00919555 0.415085 0.000256686 2.83469 2.87019
0.00943408 0.426405 0.000209412 2.35975 2.38201
