X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0206594 3.1504e-05 4.36937 4.37234
0.000376525 0.0218544 5.60173e-05 4.3693 4.37646
0.000613858 0.0231193 7.69725e-05 4.36817 4.37956
0.000851483 0.0247862 9.45664e-05 4.36635 4.38135
0.00108931 0.026863 0.000109998 4.3638 4.38195
0.00132727 0.0293821 0.000123824 4.36053 4.38148
0.00156534 0.0323835 0.000136127 4.35652 4.37991
0.00180349 0.0359165 0.000146801 4.35174 4.37721
0.0020417 0.0400355 0.000155785 4.34617 4.37333
0.00227996 0.0448012 0.000163176 4.33974 4.36823
0.00251826 0.0502802 0.000169207 4.33242 4.36191
0.00275659 0.0565374 0.000174184 4.32411 4.35437
0.00299495 0.0636423 0.000178418 4.31472 4.34556
0.00323333 0.0716515 0.0001822 4.30413 4.33546
0.00347172 0.0806157 0.000185763 4.29221 4.32398
0.00371014 0.0905601 0.000189316 4.2788 4.31097
0.00394857 0.101498 0.000193049 4.26369 4.2962
0.00418701 0.113392 0.000197137 4.24668 4.27957
0.00442546 0.12621 0.000201738 4.2275 4.26078
0.00466392 0.139805 0.000206967 4.20587 4.2396
0.00490238 0.154065 0.000212926 4.18149 4.21575
0.00514086 0.168754 0.000219622 4.15407 4.18893
0.00537934 0.183747 0.000227026 4.12334 4.15887
0.00561783 0.198709 0.000234979 4.08911 4.12536
0.00585632 0.21358 0.000243301 4.05116 4.08815
0.00609482 0.227994 0.00025163 4.00946 4.04717
0.00633332 0.242039 0.000259675 3.96375 4.00208
0.00657182 0.255372 0.000266927 3.91412 3.95297
0.00681033 0.268283 0.000273117 3.85985 3.89901
0.00704884 0.280422 0.000277687 3.80114 3.84036
0.00728736 0.292264 0.000280525 3.73601 3.77499
0.00752587 0.303426 0.000281049 3.66577 3.70418
0.00776439 0.314425 0.000279303 3.58471 3.62218
0.00800291 0.324928 0.000274591 3.49848 3.53459
0.00824144 0.335558 0.000267094 3.39076 3.42515
0.00847996 0.345987 0.00025557 3.2782 3.31039
0.00871849 0.356597 0.000239817 3.11928 3.14906
0.00895702 0.367166 0.000217774 2.9459 2.97287
0.00919555 0.379022 0.000189691 2.65555 2.67889
0.00943408 0.392751 0.000158354 2.21324 2.22809
