X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0225691 8.265e-05 4.31115 4.32473
0.000376525 0.0230914 0.000104538 4.31065 4.32907
0.000613858 0.024015 0.000122619 4.30906 4.33141
0.000851483 0.0253283 0.000137253 4.30669 4.33212
0.00108931 0.0270454 0.000149482 4.30351 4.33142
0.00132727 0.0292019 0.000159903 4.2995 4.32944
0.00156534 0.0318293 0.000168944 4.29464 4.32628
0.00180349 0.0349743 0.000176966 4.28893 4.32198
0.0020417 0.0386814 0.000184296 4.2823 4.31661
0.00227996 0.0430015 0.000191231 4.27474 4.31017
0.00251826 0.0479973 0.000198058 4.26615 4.30265
0.00275659 0.0537158 0.000205051 4.25648 4.29405
0.00299495 0.0602216 0.000212484 4.24563 4.28434
0.00323333 0.0675566 0.000220632 4.23347 4.27344
0.00347172 0.0757406 0.000229753 4.21989 4.2613
0.00371014 0.0848014 0.000240081 4.20469 4.24778
0.00394857 0.0947021 0.000251818 4.18771 4.23269
0.00418701 0.105445 0.000265118 4.16873 4.21579
0.00442546 0.116901 0.000280032 4.14754 4.19686
0.00466392 0.128995 0.000296489 4.1239 4.17565
0.00490238 0.141545 0.000314238 4.09764 4.15199
0.00514086 0.154386 0.000332833 4.06856 4.12556
0.00537934 0.167353 0.000351655 4.03656 4.09619
0.00561783 0.180236 0.000369919 4.00162 4.06366
0.00585632 0.193 0.000386869 3.9639 4.0276
0.00609482 0.205449 0.000401722 3.92334 3.98682
0.00633332 0.217752 0.000413994 3.87875 3.94144
0.00657182 0.22964 0.000423164 3.83015 3.89196
0.00681033 0.241346 0.000429104 3.77658 3.83756
0.00704884 0.252573 0.000431485 3.71858 3.77872
0.00728736 0.263631 0.000430412 3.6538 3.71315
0.00752587 0.27432 0.000425572 3.5841 3.64263
0.00776439 0.284941 0.000417081 3.503 3.56072
0.00800291 0.295252 0.000404377 3.41737 3.47399
0.00824144 0.305734 0.000387496 3.31093 3.36536
0.00847996 0.316233 0.000365493 3.19804 3.24749
0.00871849 0.327034 0.00033797 3.03752 3.08218
0.00895702 0.337984 0.000302402 2.86697 2.90671
0.00919555 0.350217 0.000258108 2.5756 2.60905
0.00943408 0.365901 0.000204349 2.13708 2.15872
