X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.132104 0.000130123 4.97138 4.99617
0.000376525 0.133155 0.000166926 4.97029 5.00411
0.000613858 0.13516 0.000191798 4.96835 5.00831
0.000851483 0.138041 0.000208118 4.9657 5.00959
0.00108931 0.141862 0.000219355 4.96216 5.00863
0.00132727 0.146606 0.00022756 4.9577 5.00587
0.00156534 0.152284 0.000234042 4.9522 5.00156
0.00180349 0.158878 0.000239637 4.94558 4.99582
0.0020417 0.166364 0.00024489 4.93771 4.98866
0.00227996 0.174697 0.000250163 4.92845 4.98003
0.00251826 0.183814 0.000255705 4.91763 4.96982
0.00275659 0.193618 0.000261686 4.90505 4.95789
0.00299495 0.203999 0.00026821 4.89055 4.94407
0.00323333 0.214825 0.000275323 4.87391 4.92818
0.00347172 0.225957 0.000283018 4.85496 4.91003
0.00371014 0.237246 0.000291221 4.83355 4.88946
0.00394857 0.248565 0.000299806 4.80958 4.86635
0.00418701 0.259775 0.000308587 4.78298 4.8406
0.00442546 0.270787 0.00031733 4.75371 4.81213
0.00466392 0.281497 0.000325764 4.72178 4.78092
0.00490238 0.291878 0.000333613 4.68717 4.74688
0.00514086 0.301869 0.000340594 4.64988 4.70997
0.00537934 0.311498 0.000346476 4.60979 4.67004
0.00561783 0.320722 0.000351046 4.56686 4.627
0.00585632 0.329616 0.000354182 4.52077 4.58052
0.00609482 0.338132 0.000355774 4.47148 4.53055
0.00633332 0.346377 0.0003558 4.41833 4.4764
0.00657182 0.35429 0.00035417 4.36151 4.4183
0.00681033 0.362002 0.000350911 4.29941 4.3546
0.00704884 0.369452 0.000345905 4.23323 4.28655
0.00728736 0.376773 0.000339192 4.15877 4.2099
0.00752587 0.383933 0.000330562 4.08064 4.12933
0.00776439 0.391029 0.000320041 3.98711 4.03307
0.00800291 0.398115 0.000307215 3.89249 3.93544
0.00824144 0.405205 0.000292063 3.76588 3.80561
0.00847996 0.412512 0.000273804 3.64416 3.68037
0.00871849 0.419834 0.000252326 3.45612 3.48896
0.00895702 0.427477 0.000226157 3.27214 3.30165
0.00919555 0.435864 0.000196246 2.93075 2.9563
0.00943408 0.446188 0.00016753 2.44893 2.46625
