X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0319764 0.000104575 4.47972 4.4995
0.000376525 0.032602 0.000123675 4.47926 4.50355
0.000613858 0.0337561 0.000139479 4.47784 4.50574
0.000851483 0.0354368 0.000151896 4.47572 4.50632
0.00108931 0.0376699 0.000161712 4.47287 4.50549
0.00132727 0.040507 0.000169454 4.46929 4.50339
0.00156534 0.0439871 0.000175542 4.46497 4.50012
0.00180349 0.0481714 0.000180339 4.45987 4.49574
0.0020417 0.0531159 0.000184155 4.45396 4.49031
0.00227996 0.058876 0.000187253 4.44718 4.48383
0.00251826 0.0655112 0.00018986 4.43947 4.47628
0.00275659 0.0730713 0.000192167 4.43072 4.46763
0.00299495 0.0815924 0.000194335 4.42085 4.45783
0.00323333 0.0911257 0.000196511 4.40974 4.44679
0.00347172 0.101644 0.000198825 4.39721 4.43429
0.00371014 0.113177 0.000201407 4.38308 4.42022
0.00394857 0.125644 0.000204369 4.36713 4.40428
0.00418701 0.138913 0.000207806 4.34908 4.38627
0.00442546 0.1529 0.000211797 4.32865 4.36593
0.00466392 0.16741 0.00021638 4.30556 4.34295
0.00490238 0.182276 0.00022156 4.27959 4.31718
0.00514086 0.197322 0.000227281 4.25059 4.28845
0.00537934 0.212283 0.000233434 4.21831 4.25648
0.00561783 0.227031 0.000239844 4.1826 4.22108
0.00585632 0.241365 0.000246299 4.14331 4.18211
0.00609482 0.255191 0.000252514 4.10043 4.13946
0.00633332 0.268452 0.000258228 4.05372 4.09291
0.00657182 0.281076 0.000263094 4.00313 4.04232
0.00681033 0.293157 0.000266889 3.948 3.987
0.00704884 0.304628 0.000269247 3.88828 3.92684
0.00728736 0.315653 0.000270023 3.82233 3.86019
0.00752587 0.326234 0.00026884 3.75087 3.78769
0.00776439 0.336547 0.000265586 3.66901 3.7045
0.00800291 0.346557 0.000259757 3.58112 3.61489
0.00824144 0.356576 0.000251237 3.47267 3.50436
0.00847996 0.366567 0.000239144 3.35574 3.38438
0.00871849 0.3766 0.00022297 3.19456 3.22033
0.00895702 0.386791 0.00020068 3.01974 3.04272
0.00919555 0.397641 0.000171097 2.72891 2.74839
0.00943408 0.412746 0.00013261 2.28366 2.29528
