X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00347976 3.06401e-05 4.26402 4.2668
0.000376525 0.00393334 3.96e-05 4.26373 4.26773
0.000613858 0.00454069 4.76151e-05 4.26277 4.26786
0.000851483 0.00529116 5.48119e-05 4.2613 4.26757
0.00108931 0.00625392 6.14937e-05 4.25928 4.26678
0.00132727 0.00748916 6.78018e-05 4.25671 4.26541
0.00156534 0.00903638 7.38974e-05 4.25358 4.26348
0.00180349 0.0109464 7.99012e-05 4.24988 4.26099
0.0020417 0.0132811 8.58872e-05 4.24558 4.25791
0.00227996 0.0161112 9.18875e-05 4.24064 4.2542
0.00251826 0.0195185 9.78998e-05 4.23504 4.24981
0.00275659 0.0235935 0.000103885 4.22873 4.24468
0.00299495 0.0284409 0.000109765 4.22164 4.23871
0.00323333 0.0341649 0.000115411 4.21371 4.23181
0.00347172 0.0408868 0.000120649 4.20484 4.22386
0.00371014 0.0487165 0.000125273 4.19496 4.21474
0.00394857 0.0577706 0.000129097 4.18391 4.20442
0.00418701 0.0681396 0.000132 4.17618 4.19841
0.00442546 0.0799334 0.000133956 4.16215 4.18458
0.00466392 0.0931608 0.000135015 4.14647 4.1688
0.00490238 0.107846 0.000135298 4.12878 4.15078
0.00514086 0.123903 0.000134953 4.10878 4.13025
0.00537934 0.141289 0.000134123 4.08611 4.10694
0.00561783 0.159773 0.000132939 4.06037 4.08046
0.00585632 0.179231 0.000131507 4.03114 4.05041
0.00609482 0.199333 0.000129915 3.99796 4.01636
0.00633332 0.219944 0.000128225 3.96038 3.97788
0.00657182 0.240658 0.000126476 3.91789 3.93447
0.00681033 0.261376 0.000124681 3.8701 3.88574
0.00704884 0.281737 0.000122831 3.81634 3.83104
0.00728736 0.30179 0.00012088 3.75633 3.77008
0.00752587 0.321194 0.000118757 3.68869 3.70148
0.00776439 0.340268 0.00011635 3.61337 3.62516
0.00800291 0.358593 0.000113485 3.52715 3.53793
0.00824144 0.376902 0.000109971 3.42937 3.43907
0.00847996 0.394834 0.000105433 3.31428 3.32281
0.00871849 0.412979 9.94609e-05 3.17119 3.17819
0.00895702 0.431046 9.1181e-05 2.99663 3.00247
0.00919555 0.449909 7.98384e-05 2.74412 2.74848
0.00943408 0.482589 6.59341e-05 2.31931 2.32067
