X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.156265 0.000242065 5.01269 5.06483
0.000376525 0.157303 0.000259712 5.01161 5.06832
0.000613858 0.159212 0.000271134 5.00952 5.06904
0.000851483 0.16196 0.00027926 5.0065 5.06784
0.00108931 0.165602 0.000286159 5.00242 5.06514
0.00132727 0.170101 0.00029283 4.99722 5.06115
0.00156534 0.175455 0.000299835 4.99082 5.05592
0.00180349 0.181616 0.0003075 4.9831 5.04943
0.0020417 0.188542 0.000316032 4.97394 5.04162
0.00227996 0.196157 0.000325549 4.9632 5.03236
0.00251826 0.204383 0.000336101 4.95074 5.02152
0.00275659 0.213116 0.000347657 4.9364 5.00894
0.00299495 0.222257 0.000360097 4.92006 4.99447
0.00323333 0.23161 0.000373201 4.90161 4.97796
0.00347172 0.241191 0.000386693 4.88097 4.95926
0.00371014 0.250822 0.000400178 4.85827 4.93833
0.00394857 0.260434 0.000413226 4.83368 4.91431
0.00418701 0.269953 0.000425407 4.80685 4.88699
0.00442546 0.279347 0.000436332 4.77748 4.85674
0.00466392 0.288625 0.000445669 4.74555 4.82379
0.00490238 0.297733 0.000453184 4.71094 4.78811
0.00514086 0.306553 0.000458694 4.67358 4.74968
0.00537934 0.315185 0.000462183 4.63332 4.70838
0.00561783 0.323492 0.000463606 4.59009 4.66411
0.00585632 0.331631 0.000463089 4.54355 4.61656
0.00609482 0.339419 0.000460617 4.49372 4.56575
0.00633332 0.3471 0.000456385 4.43984 4.5109
0.00657182 0.354418 0.000450315 4.38227 4.45239
0.00681033 0.361721 0.000442631 4.31932 4.38846
0.00704884 0.368672 0.000433071 4.25212 4.32023
0.00728736 0.375648 0.000421816 4.17699 4.24371
0.00752587 0.382321 0.000408376 4.10003 4.16411
0.00776439 0.389202 0.000393051 4.00539 4.06568
0.00800291 0.395922 0.000375067 3.91131 3.96736
0.00824144 0.402891 0.000354626 3.78283 3.83446
0.00847996 0.409881 0.000330291 3.66319 3.71009
0.00871849 0.417219 0.000302111 3.47072 3.51291
0.00895702 0.424711 0.000267416 3.28697 3.32419
0.00919555 0.433447 0.000226817 2.93629 2.96756
0.00943408 0.443744 0.000182915 2.45012 2.46928
