X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.141935 0.000108544 5.16286 5.18394
0.000376525 0.143133 0.000143361 5.16191 5.19179
0.000613858 0.145422 0.000169375 5.16016 5.19666
0.000851483 0.148714 0.000186506 5.15779 5.1986
0.00108931 0.153079 0.000197176 5.15467 5.19803
0.00132727 0.158491 0.000203377 5.15073 5.19538
0.00156534 0.164973 0.000206633 5.14588 5.19096
0.00180349 0.172444 0.000208022 5.14 5.18518
0.0020417 0.180877 0.000208263 5.13893 5.18597
0.00227996 0.190286 0.000207833 5.13044 5.17668
0.00251826 0.200583 0.000207039 5.12041 5.16568
0.00275659 0.211619 0.000206077 5.1087 5.15289
0.00299495 0.223291 0.000205082 5.09507 5.13814
0.00323333 0.235473 0.000204145 5.07935 5.12125
0.00347172 0.24803 0.000203328 5.0613 5.10205
0.00371014 0.260816 0.000202668 5.04074 5.08034
0.00394857 0.273683 0.000202187 5.01751 5.05598
0.00418701 0.286495 0.000201886 4.99144 5.02881
0.00442546 0.299174 0.000201751 4.96243 4.99873
0.00466392 0.311585 0.00020175 4.93038 4.96565
0.00490238 0.323644 0.000201841 4.89525 4.92951
0.00514086 0.335257 0.000201968 4.85703 4.89029
0.00537934 0.346403 0.00020207 4.81567 4.84797
0.00561783 0.357119 0.000202079 4.77109 4.80244
0.00585632 0.367369 0.000201925 4.72315 4.75356
0.00609482 0.377183 0.000201524 4.67169 4.70113
0.00633332 0.386626 0.000200809 4.61636 4.64481
0.00657182 0.39572 0.000199681 4.55698 4.58439
0.00681033 0.404421 0.000198061 4.49275 4.51909
0.00704884 0.412735 0.000195829 4.42368 4.44885
0.00728736 0.420782 0.000192908 4.34752 4.37145
0.00752587 0.428678 0.000189141 4.26586 4.28843
0.00776439 0.436481 0.000184421 4.17171 4.19282
0.00800291 0.444211 0.000178472 4.07254 4.09208
0.00824144 0.452019 0.000171147 3.94811 3.96593
0.00847996 0.459904 0.000161932 3.81699 3.83249
0.00871849 0.467934 0.00015055 3.63267 3.64621
0.00895702 0.476327 0.000135931 3.44079 3.45255
0.00919555 0.48525 0.000118029 3.10848 3.11832
0.00943408 0.497874 9.86167e-05 2.62323 2.62911
