X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0177787 5.20062e-05 4.35562 4.36216
0.000376525 0.0182957 6.61748e-05 4.35517 4.36454
0.000613858 0.0192246 7.80094e-05 4.35375 4.36548
0.000851483 0.0205543 8.7916e-05 4.35164 4.36531
0.00108931 0.0222976 9.67011e-05 4.34879 4.36415
0.00132727 0.0244829 0.000104761 4.3452 4.36209
0.00156534 0.0271471 0.000112287 4.34086 4.35916
0.00180349 0.0303359 0.000119357 4.33575 4.35535
0.0020417 0.034102 0.000125979 4.32983 4.35061
0.00227996 0.0385048 0.000132122 4.32306 4.34491
0.00251826 0.0436034 0.000137745 4.31539 4.33817
0.00275659 0.0494659 0.000142828 4.30675 4.33033
0.00299495 0.0561566 0.000147385 4.29707 4.32132
0.00323333 0.0637374 0.00015147 4.28623 4.31105
0.00347172 0.0722626 0.000155168 4.27414 4.29942
0.00371014 0.0817679 0.000158575 4.26064 4.28634
0.00394857 0.0922762 0.000161799 4.24558 4.27163
0.00418701 0.103781 0.000164954 4.22877 4.25504
0.00442546 0.116259 0.000168153 4.20996 4.23645
0.00466392 0.129628 0.000171497 4.18892 4.2156
0.00490238 0.143813 0.000175074 4.16534 4.19221
0.00514086 0.158622 0.000178937 4.13891 4.16597
0.00537934 0.173957 0.000183117 4.10932 4.13657
0.00561783 0.189535 0.000187588 4.07626 4.10369
0.00585632 0.205251 0.000192294 4.03942 4.06704
0.00609482 0.220778 0.0001971 3.99864 4.02641
0.00633332 0.236082 0.000201855 3.95362 3.9815
0.00657182 0.250845 0.000206322 3.9043 3.93222
0.00681033 0.265188 0.000210286 3.85021 3.8781
0.00704884 0.278808 0.000213434 3.7914 3.81913
0.00728736 0.29201 0.000215552 3.72633 3.75373
0.00752587 0.304506 0.000216286 3.65559 3.68248
0.00776439 0.31671 0.000215461 3.57504 3.60119
0.00800291 0.328398 0.000212685 3.4878 3.51295
0.00824144 0.339982 0.00020783 3.38168 3.40564
0.00847996 0.351349 0.000200379 3.26762 3.29016
0.00871849 0.362723 0.000190139 3.11216 3.13329
0.00895702 0.373975 0.000176557 2.93768 2.95739
0.00919555 0.386163 0.000160637 2.65169 2.66958
0.00943408 0.399651 0.000147245 2.21303 2.22616
