# Code_Saturne plot output (1D profile)
#
# Iteration output: 4503
# Time output:      2.30004e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.62471e-04  3.59942e+02  3.60054e+02  4.97064e+00  5.00573e+00  1.28791e-01  2.84998e+01  2.14464e+02  1.33429e+05 -1.10359e+06  1.40048e+03  0.00000e+00 -9.68755e+05  2.93298e+04 -9.39426e+05  1.28800e-01  1.00000e+00 -2.83741e+01  0.00000e+00  6.25745e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.02597e-04  3.59942e+02  3.60054e+02  4.96963e+00  5.01513e+00  1.29904e-01  2.13607e+01  1.71988e+02  2.75582e+05 -7.63041e+05  1.12503e+03  0.00000e+00 -4.86334e+05  1.74796e+04 -4.68854e+05  1.29912e-01  1.00000e+00 -2.12658e+01  0.00000e+00  6.34171e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.23407e-04  3.59943e+02  3.60054e+02  4.96782e+00  5.01873e+00  1.31939e-01  1.89224e+01  1.55967e+02  3.39808e+05 -6.59142e+05  1.02128e+03  0.00000e+00 -3.18312e+05  1.38255e+04 -3.04487e+05  1.31946e-01  1.00000e+00 -1.88375e+01  0.00000e+00  6.50415e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.34550e-04  3.59945e+02  3.60054e+02  4.96531e+00  5.01897e+00  1.34843e-01  1.79130e+01  1.48557e+02  3.78871e+05 -6.25937e+05  9.73150e+02  0.00000e+00 -2.46093e+05  1.21972e+04 -2.33895e+05  1.34848e-01  1.00000e+00 -1.78313e+01  0.00000e+00  6.74806e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.41057e-04  3.59948e+02  3.60054e+02  4.96192e+00  5.01698e+00  1.38705e-01  1.74604e+01  1.44547e+02  4.12420e+05 -6.22827e+05  9.46935e+02  0.00000e+00 -2.09460e+05  1.12451e+04 -1.98215e+05  1.38710e-01  1.00000e+00 -1.73789e+01  0.00000e+00  7.07771e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.45230e-04  3.59952e+02  3.60053e+02  4.95760e+00  5.01333e+00  1.43492e-01  1.72496e+01  1.42087e+02  4.46949e+05 -6.36368e+05  9.30656e+02  0.00000e+00 -1.88489e+05  1.05546e+04 -1.77934e+05  1.43497e-01  1.00000e+00 -1.71668e+01  0.00000e+00  7.50076e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.48271e-04  3.59956e+02  3.60053e+02  4.95228e+00  5.00827e+00  1.49235e-01  1.71379e+01  1.40347e+02  4.84912e+05 -6.61059e+05  9.18915e+02  0.00000e+00 -1.75228e+05  9.95766e+03 -1.65271e+05  1.49238e-01  1.00000e+00 -1.70527e+01  0.00000e+00  8.02623e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.50838e-04  3.59961e+02  3.60053e+02  4.94584e+00  5.00189e+00  1.55907e-01  1.70409e+01  1.38911e+02  5.27284e+05 -6.94049e+05  9.09044e+02  0.00000e+00 -1.65857e+05  9.37869e+03 -1.56478e+05  1.55910e-01  1.00000e+00 -1.69526e+01  0.00000e+00  8.66573e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.53325e-04  3.59966e+02  3.60053e+02  4.93818e+00  4.99417e+00  1.63501e-01  1.69040e+01  1.37547e+02  5.74219e+05 -7.33673e+05  8.99514e+02  0.00000e+00 -1.58555e+05  8.78196e+03 -1.49773e+05  1.63502e-01  1.00000e+00 -1.68119e+01  0.00000e+00  9.43243e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.55980e-04  3.59972e+02  3.60053e+02  4.92914e+00  4.98503e+00  1.71954e-01  1.66839e+01  1.36121e+02  6.25408e+05 -7.78533e+05  8.89427e+02  0.00000e+00 -1.52235e+05  8.15345e+03 -1.44082e+05  1.71954e-01  1.00000e+00 -1.65877e+01  0.00000e+00  1.03417e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.58977e-04  3.59978e+02  3.60053e+02  4.91855e+00  4.97435e+00  1.81217e-01  1.63487e+01  1.34545e+02  6.80090e+05 -8.27388e+05  8.78251e+02  0.00000e+00 -1.46420e+05  7.49080e+03 -1.38929e+05  1.81214e-01  1.00000e+00 -1.62482e+01  0.00000e+00  1.14100e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.62427e-04  3.59984e+02  3.60053e+02  4.90625e+00  4.96198e+00  1.91164e-01  1.58725e+01  1.32777e+02  7.37260e+05 -8.78756e+05  8.65592e+02  0.00000e+00 -1.40631e+05  6.80055e+03 -1.33830e+05  1.91157e-01  1.00000e+00 -1.57676e+01  0.00000e+00  1.26558e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.66411e-04  3.59991e+02  3.60053e+02  4.89206e+00  4.94776e+00  2.01722e-01  1.52438e+01  1.30791e+02  7.95587e+05 -9.31334e+05  8.51343e+02  0.00000e+00 -1.34896e+05  6.09350e+03 -1.28802e+05  2.01710e-01  1.00000e+00 -1.51345e+01  0.00000e+00  1.40982e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  2.70959e-04  3.59998e+02  3.60053e+02  4.87574e+00  4.93148e+00  2.12720e-01  1.44563e+01  1.28596e+02  8.53727e+05 -9.83527e+05  8.35478e+02  0.00000e+00 -1.28965e+05  5.38427e+03 -1.23581e+05  2.12709e-01  1.00000e+00 -1.43429e+01  0.00000e+00  1.57569e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  2.76081e-04  3.60005e+02  3.60053e+02  4.85715e+00  4.91299e+00  2.24111e-01  1.35210e+01  1.26211e+02  9.10156e+05 -1.03427e+06  8.18055e+02  0.00000e+00 -1.23292e+05  4.68736e+03 -1.18604e+05  2.24100e-01  1.00000e+00 -1.34036e+01  0.00000e+00  1.76505e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  2.81723e-04  3.60012e+02  3.60053e+02  4.83609e+00  4.89208e+00  2.35712e-01  1.24516e+01  1.23683e+02  9.63989e+05 -1.08238e+06  7.99302e+02  0.00000e+00 -1.17590e+05  4.01782e+03 -1.13572e+05  2.35701e-01  1.00000e+00 -1.23307e+01  0.00000e+00  1.98060e+00 
