X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128791 0.000162471 4.97064 5.00573
0.000376525 0.129904 0.000202597 4.96963 5.01513
0.000613858 0.131939 0.000223407 4.96782 5.01873
0.000851483 0.134843 0.00023455 4.96531 5.01897
0.00108931 0.138705 0.000241057 4.96192 5.01698
0.00132727 0.143492 0.00024523 4.9576 5.01333
0.00156534 0.149235 0.000248271 4.95228 5.00827
0.00180349 0.155907 0.000250838 4.94584 5.00189
0.0020417 0.163501 0.000253325 4.93818 4.99417
0.00227996 0.171954 0.00025598 4.92914 4.98503
0.00251826 0.181217 0.000258977 4.91855 4.97435
0.00275659 0.191164 0.000262427 4.90625 4.96198
0.00299495 0.201722 0.000266411 4.89206 4.94776
0.00323333 0.21272 0.000270959 4.87574 4.93148
0.00347172 0.224111 0.000276081 4.85715 4.91299
0.00371014 0.235712 0.000281723 4.83609 4.89208
0.00394857 0.247396 0.000287798 4.81248 4.86867
0.00418701 0.258917 0.000294155 4.78619 4.84263
0.00442546 0.270205 0.000300623 4.7572 4.81388
0.00466392 0.281179 0.000306989 4.72547 4.78235
0.00490238 0.291817 0.000313046 4.69099 4.74798
0.00514086 0.302097 0.00031855 4.65377 4.71075
0.00537934 0.31201 0.00032331 4.61377 4.67061
0.00561783 0.321493 0.000327096 4.57092 4.62743
0.00585632 0.330611 0.000329802 4.52494 4.58095
0.00609482 0.339311 0.000331255 4.47575 4.53098
0.00633332 0.347723 0.000331453 4.42274 4.477
0.00657182 0.355756 0.000330219 4.36598 4.41897
0.00681033 0.36357 0.000327612 4.30412 4.35562
0.00704884 0.371079 0.000323423 4.23794 4.28765
0.00728736 0.37847 0.000317745 4.16393 4.2116
0.00752587 0.385607 0.000310257 4.08567 4.13105
0.00776439 0.392782 0.000301087 3.99305 4.03583
0.00800291 0.399793 0.000289642 3.89822 3.9381
0.00824144 0.406982 0.000276028 3.77416 3.81087
0.00847996 0.414203 0.000259198 3.64929 3.68178
0.00871849 0.421547 0.000239061 3.46353 3.49227
0.00895702 0.429124 0.000213325 3.28222 3.30788
0.00919555 0.43732 0.000181854 2.94751 2.96937
0.00943408 0.448761 0.000146153 2.46766 2.48169
