X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0757442 7.07596e-05 4.71036 4.72272
0.000376525 0.0767766 0.000102508 4.70987 4.72997
0.000613858 0.0786214 0.000128134 4.70836 4.73469
0.000851483 0.0812316 0.000148808 4.70613 4.73738
0.00108931 0.0846368 0.000165768 4.7031 4.73829
0.00132727 0.0888582 0.000179784 4.69925 4.73757
0.00156534 0.0939348 0.000191595 4.69452 4.73538
0.00180349 0.0998846 0.000201886 4.68888 4.73183
0.0020417 0.106742 0.000211248 4.6822 4.72704
0.00227996 0.11448 0.000220163 4.67439 4.72083
0.00251826 0.123114 0.000229022 4.66531 4.71323
0.00275659 0.132637 0.00023814 4.6548 4.70416
0.00299495 0.14296 0.000247757 4.64267 4.69349
0.00323333 0.154015 0.000258046 4.62871 4.68105
0.00347172 0.165704 0.000269106 4.6127 4.66663
0.00371014 0.177822 0.000280948 4.59443 4.65003
0.00394857 0.190278 0.000293502 4.57371 4.63104
0.00418701 0.202842 0.000306587 4.5504 4.60947
0.00442546 0.215394 0.000319944 4.5244 4.58519
0.00466392 0.227789 0.000333222 4.49566 4.5581
0.00490238 0.239899 0.000346021 4.46416 4.52811
0.00514086 0.25165 0.000357911 4.4299 4.49512
0.00537934 0.263004 0.000368502 4.39281 4.45904
0.00561783 0.273904 0.000377431 4.35287 4.41973
0.00585632 0.284422 0.000384455 4.30978 4.37692
0.00609482 0.294466 0.000389353 4.26353 4.33049
0.00633332 0.304205 0.000392062 4.21348 4.27984
0.00657182 0.313503 0.000392465 4.15971 4.22502
0.00681033 0.322565 0.000390611 4.10093 4.16476
0.00704884 0.331286 0.000386406 4.03783 4.09973
0.00728736 0.339873 0.000379935 3.96713 4.02671
0.00752587 0.348145 0.000371041 3.8921 3.94899
0.00776439 0.356465 0.000359776 3.80331 3.85708
0.00800291 0.364569 0.00034564 3.71201 3.76224
0.00824144 0.372856 0.000328565 3.59282 3.63918
0.00847996 0.381149 0.000307807 3.47262 3.51394
0.00871849 0.389584 0.000283118 3.29342 3.33022
0.00895702 0.39817 0.000252877 3.1155 3.14816
0.00919555 0.407622 0.000216661 2.79414 2.82248
0.00943408 0.420459 0.000173798 2.3288 2.34611
