X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0107458 5.53873e-05 4.23947 4.24629
0.000376525 0.0111295 7.05355e-05 4.23898 4.24873
0.000613858 0.0118135 8.31911e-05 4.23746 4.24962
0.000851483 0.0127896 9.38013e-05 4.23521 4.24938
0.00108931 0.0140723 0.00010321 4.23219 4.2481
0.00132727 0.0156882 0.000111818 4.2284 4.2459
0.00156534 0.0176708 0.000119802 4.22384 4.24279
0.00180349 0.0200635 0.000127215 4.21847 4.23875
0.0020417 0.0229163 0.000134044 4.21227 4.23376
0.00227996 0.0262846 0.000140249 4.20522 4.22776
0.00251826 0.0302317 0.000145807 4.19724 4.2207
0.00275659 0.0348258 0.000150737 4.18831 4.21252
0.00299495 0.0401394 0.000155104 4.17835 4.20319
0.00323333 0.0462477 0.000159013 4.16728 4.19263
0.00347172 0.0532266 0.000162593 4.15501 4.1808
0.00371014 0.0611389 0.000166001 4.14143 4.16761
0.00394857 0.0700555 0.000169394 4.1264 4.15298
0.00418701 0.0799835 0.000172912 4.10975 4.13677
0.00442546 0.0909729 0.000176696 4.0913 4.11878
0.00466392 0.102966 0.000180881 4.0708 4.09869
0.00490238 0.115955 0.000185595 4.04798 4.07633
0.00514086 0.129799 0.000190934 4.02253 4.05138
0.00537934 0.144402 0.000196965 3.99412 4.02354
0.00561783 0.159494 0.000203676 3.96242 3.99247
0.00585632 0.174945 0.000211006 3.92709 3.95781
0.00609482 0.190408 0.000218767 3.88791 3.91934
0.00633332 0.205803 0.000226736 3.84459 3.87671
0.00657182 0.220748 0.000234517 3.79711 3.82985
0.00681033 0.235354 0.000241774 3.74493 3.77821
0.00704884 0.249233 0.000247964 3.68817 3.72181
0.00728736 0.262738 0.000252772 3.62536 3.65915
0.00752587 0.275499 0.000255594 3.55716 3.59078
0.00776439 0.28801 0.000256226 3.47932 3.51244
0.00800291 0.299938 0.000253995 3.39509 3.42726
0.00824144 0.311874 0.000248777 3.29266 3.32347
0.00847996 0.323532 0.000239728 3.1805 3.20915
0.00871849 0.335327 0.00022653 3.02946 3.05603
0.00895702 0.347008 0.000207657 2.86026 2.8845
0.00919555 0.359888 0.000183456 2.58489 2.60607
0.00943408 0.374938 0.000156822 2.1545 2.16856
