X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0183787 6.50401e-05 4.32766 4.33744
0.000376525 0.0189079 8.41349e-05 4.3272 4.34131
0.000613858 0.0198367 0.000100126 4.32573 4.3431
0.000851483 0.0211565 0.000113471 4.32353 4.34385
0.00108931 0.0228775 0.000125084 4.32055 4.34326
0.00132727 0.0250323 0.000135349 4.31681 4.34156
0.00156534 0.0276595 0.000144423 4.31229 4.33878
0.00180349 0.0308076 0.000152387 4.30696 4.33493
0.0020417 0.0345297 0.000159329 4.3008 4.32999
0.00227996 0.0388874 0.000165372 4.29377 4.32395
0.00251826 0.0439436 0.000170679 4.2858 4.31679
0.00275659 0.0497641 0.000175436 4.27684 4.30849
0.00299495 0.0564135 0.000179842 4.26678 4.299
0.00323333 0.0639392 0.000184096 4.25554 4.28829
0.00347172 0.0723962 0.000188401 4.243 4.27626
0.00371014 0.0818433 0.000192934 4.22899 4.26282
0.00394857 0.092268 0.000197868 4.21335 4.24779
0.00418701 0.103688 0.000203371 4.19584 4.2309
0.00442546 0.116024 0.000209593 4.17625 4.21198
0.00466392 0.129137 0.000216642 4.1543 4.19076
0.00490238 0.14293 0.000224591 4.12971 4.167
0.00514086 0.157228 0.000233426 4.10221 4.14042
0.00537934 0.17181 0.000243052 4.07151 4.11072
0.00561783 0.186468 0.000253253 4.03747 4.07773
0.00585632 0.200993 0.000263731 3.99988 4.0412
0.00609482 0.215176 0.000274052 3.95872 4.00104
0.00633332 0.228956 0.000283787 3.91375 3.95695
0.00657182 0.242153 0.000292392 3.86496 3.90884
0.00681033 0.254888 0.000299485 3.81169 3.85598
0.00704884 0.267012 0.000304557 3.754 3.79833
0.00728736 0.278743 0.00030739 3.69004 3.73404
0.00752587 0.290018 0.000307548 3.62078 3.66395
0.00776439 0.301066 0.000304928 3.54107 3.583
0.00800291 0.311769 0.000298998 3.45555 3.49572
0.00824144 0.322542 0.000289689 3.34978 3.38775
0.00847996 0.333218 0.000276158 3.23598 3.27059
0.00871849 0.344022 0.000257941 3.07828 3.10957
0.00895702 0.354874 0.000233101 2.90571 2.93359
0.00919555 0.366634 0.000200962 2.62278 2.64717
0.00943408 0.382263 0.000161587 2.18453 2.20014
