X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.133407 0.000118472 5.13124 5.15531
0.000376525 0.134568 0.000145943 5.13041 5.16152
0.000613858 0.136866 0.00016672 5.12879 5.16519
0.000851483 0.140178 0.000180757 5.12651 5.1664
0.00108931 0.144572 0.000189857 5.12347 5.16548
0.00132727 0.150028 0.000195487 5.11961 5.16276
0.00156534 0.156555 0.000198773 5.11486 5.15845
0.00180349 0.16413 0.000200522 5.10911 5.15267
0.0020417 0.172721 0.000201289 5.10222 5.14546
0.00227996 0.182273 0.000201446 5.09408 5.13676
0.00251826 0.192714 0.000201248 5.08449 5.12649
0.00275659 0.203949 0.000200868 5.07327 5.1145
0.00299495 0.21586 0.000200431 5.06022 5.10061
0.00323333 0.228317 0.000200025 5.04512 5.08465
0.00347172 0.241174 0.000199712 5.02775 5.0664
0.00371014 0.254283 0.000199532 5.00791 5.04566
0.00394857 0.267499 0.000199508 4.98541 5.02227
0.00418701 0.280682 0.000199643 4.96007 4.99606
0.00442546 0.293714 0.000199927 4.93178 4.96691
0.00466392 0.306481 0.00020033 4.90045 4.93473
0.00490238 0.318909 0.000200816 4.866 4.89945
0.00514086 0.330914 0.00020133 4.82837 4.861
0.00537934 0.342485 0.000201814 4.78754 4.81935
0.00561783 0.353566 0.000202193 4.74341 4.77441
0.00585632 0.364191 0.000202395 4.69588 4.72604
0.00609482 0.374322 0.00020233 4.6448 4.6741
0.00633332 0.384036 0.000201924 4.58986 4.61827
0.00657182 0.3933 0.000201072 4.53084 4.5583
0.00681033 0.402226 0.000199701 4.46698 4.49342
0.00704884 0.41078 0.00019768 4.39827 4.42361
0.00728736 0.419101 0.000194936 4.32253 4.34666
0.00752587 0.427163 0.000191289 4.24131 4.26412
0.00776439 0.435111 0.000186646 4.14777 4.16912
0.00800291 0.442975 0.000180723 4.04927 4.06904
0.00824144 0.45091 0.000173377 3.92547 3.94345
0.00847996 0.458932 0.000164077 3.79906 3.81514
0.00871849 0.467143 0.000152558 3.61629 3.63023
0.00895702 0.475709 0.000137869 3.42559 3.43752
0.00919555 0.484964 0.000120202 3.08966 3.09912
0.00943408 0.497065 0.000102055 2.60497 2.60986
